Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2025-01-24,SciPy_TargetReturn_12.30%,-0.00036446677996360144,2.175727865904873,0.014075124881866838,1.4075124881866838e-05,False
2025-01-28,SciPy_TargetReturn_12.30%,0.002062424021125109,2.180215139318946,0.0,0.0,False
2025-01-29,SciPy_TargetReturn_12.30%,0.00177243963444762,2.1840794390434977,0.0,0.0,False
2025-01-30,SciPy_TargetReturn_12.30%,0.0018103904347079869,2.1880334755685844,0.0,0.0,False
2025-01-31,SciPy_TargetReturn_12.30%,-0.0002032743358116873,2.1875887045171045,0.012344727038947581,1.234472703894758e-05,False
2025-02-03,SciPy_TargetReturn_12.30%,-0.013690503773063356,2.1576395131040025,0.0,0.0,False
2025-02-04,SciPy_TargetReturn_12.30%,-0.0017145701724663454,2.1539400887518996,0.0,0.0,False
2025-02-05,SciPy_TargetReturn_12.30%,0.0035410630885719385,2.1615673264951742,0.0,0.0,False
2025-02-06,SciPy_TargetReturn_12.30%,0.006277791394158738,2.17513719525534,0.0,0.0,False
2025-02-07,SciPy_TargetReturn_12.30%,-0.0048167484626612245,2.1646601065140167,0.018971778727297394,1.8971778727297393e-05,False
2025-02-10,SciPy_TargetReturn_12.30%,-0.003007054328430958,2.158150855971142,0.0,0.0,False
2025-02-11,SciPy_TargetReturn_12.30%,0.0030894660114741956,2.164818389688299,0.0,0.0,False
2025-02-12,SciPy_TargetReturn_12.30%,0.0013358959552682848,2.167710361818974,0.0,0.0,False
2025-02-13,SciPy_TargetReturn_12.30%,-0.00086746856988551,2.1658299412114808,0.0,0.0,False
2025-02-14,SciPy_TargetReturn_12.30%,0.007700636428910501,2.182508210155599,0.013963086091145688,1.3963086091145689e-05,False
2025-02-17,SciPy_TargetReturn_12.30%,-0.004392132861624987,2.1729223441250083,0.0,0.0,False
2025-02-18,SciPy_TargetReturn_12.30%,-0.005590946314636636,2.160773651953131,0.0,0.0,False
2025-02-19,SciPy_TargetReturn_12.30%,-0.004060534171253294,2.1519997567030313,0.0,0.0,False
2025-02-20,SciPy_TargetReturn_12.30%,0.007041173042786619,2.167152359378012,0.0,0.0,False
2025-02-21,SciPy_TargetReturn_12.30%,0.0024027742433114785,2.172359537248457,0.036842184035164635,3.6842184035164634e-05,False
2025-02-24,SciPy_TargetReturn_12.30%,0.003935756820209413,2.1809094161131295,0.0,0.0,False
2025-02-25,SciPy_TargetReturn_12.30%,-0.0015778123064138505,2.1774683503972123,0.0,0.0,False
2025-02-26,SciPy_TargetReturn_12.30%,-0.0051331158382158515,2.1662911531205746,0.0,0.0,False
2025-02-27,SciPy_TargetReturn_12.30%,0.005615705596922149,2.1784564064737166,0.0,0.0,False
2025-02-28,SciPy_TargetReturn_12.30%,-0.010440733025197546,2.1557117247266935,0.029250256603869134,2.9250256603869134e-05,False
2025-03-03,SciPy_TargetReturn_12.30%,0.011899764708031668,2.181364187029286,0.0,0.0,False
2025-03-04,SciPy_TargetReturn_12.30%,2.5988165432755395e-05,2.181420876682648,0.0,0.0,False
2025-03-05,SciPy_TargetReturn_12.30%,-0.00971762749711591,2.160222641188614,0.0,0.0,False
2025-03-06,SciPy_TargetReturn_12.30%,-0.0074561655521174774,2.144115663546479,0.0,0.0,False
2025-03-07,SciPy_TargetReturn_12.30%,-0.004168936344216778,2.1351769818305155,0.023164811914177862,2.316481191417786e-05,False
2025-03-10,SciPy_TargetReturn_12.30%,0.002145348915885803,2.13975768145371,0.0,0.0,False
2025-03-11,SciPy_TargetReturn_12.30%,0.0018003265025625659,2.143609943916693,0.0,0.0,False
2025-03-12,SciPy_TargetReturn_12.30%,-0.016150350295764615,2.108989892424954,0.0,0.0,False
2025-03-13,SciPy_TargetReturn_12.30%,-0.004630023146623752,2.099225220407031,0.0,0.0,False
2025-03-14,SciPy_TargetReturn_12.30%,0.004009071084001725,2.107641163536972,0.012038810658286849,1.2038810658286849e-05,False
2025-03-17,SciPy_TargetReturn_12.30%,0.0009592082245313271,2.1096628302753975,0.0,0.0,False
2025-03-18,SciPy_TargetReturn_12.30%,0.0028229674813085026,2.1156183398417903,0.0,0.0,False
2025-03-19,SciPy_TargetReturn_12.30%,-0.0003255240252227898,2.11492965524397,0.0,0.0,False
2025-03-20,SciPy_TargetReturn_12.30%,0.005839414771853457,2.1272796067142323,0.0,0.0,False
2025-03-21,SciPy_TargetReturn_12.30%,0.019285092570121565,2.168304390852248,0.02261803173361057,2.2618031733610568e-05,False
2025-03-24,SciPy_TargetReturn_12.30%,-0.006280257278044266,2.1546868814205826,0.0,0.0,False
2025-03-25,SciPy_TargetReturn_12.30%,-0.002655837755092594,2.148964382650503,0.0,0.0,False
2025-03-26,SciPy_TargetReturn_12.30%,0.008647533018514286,2.1675476231050848,0.0,0.0,False
2025-03-27,SciPy_TargetReturn_12.30%,0.00047733039988373527,2.1685822594787885,0.0,0.0,False
2025-03-28,SciPy_TargetReturn_12.30%,0.011281325377983098,2.1930467415568904,0.01242183989409459,1.2421839894094591e-05,False
2025-03-31,SciPy_TargetReturn_12.30%,-0.011353553588371201,2.168147867854821,0.0,0.0,False
2025-04-01,SciPy_TargetReturn_12.30%,0.01138910570435736,2.192841133104497,0.0,0.0,False
2025-04-02,SciPy_TargetReturn_12.30%,-0.001015767959354985,2.1906137153415335,0.0,0.0,False
2025-04-03,SciPy_TargetReturn_12.30%,-0.001580490708585014,2.1871514707183373,0.0,0.0,False
2025-04-04,SciPy_TargetReturn_12.30%,0.0026897959894660595,2.1930344619726303,0.03818522311677372,3.818522311677372e-05,False
2025-04-07,SciPy_TargetReturn_12.30%,-0.01761305619616582,2.154408422753778,0.0,0.0,False
2025-04-08,SciPy_TargetReturn_12.30%,0.011712386391232732,2.1796416866455965,0.0,0.0,False
2025-04-09,SciPy_TargetReturn_12.30%,-0.014404613167989244,2.148244791304643,0.0,0.0,False
2025-04-10,SciPy_TargetReturn_12.30%,0.027701767992182935,2.20775497010378,0.0,0.0,False
2025-04-11,SciPy_TargetReturn_12.30%,-0.0018800232970392905,2.2036043393258304,0.023856142623290704,2.3856142623290704e-05,False
2025-04-14,SciPy_TargetReturn_12.30%,0.0020296530663392875,2.208076891630142,0.0,0.0,False
2025-04-15,SciPy_TargetReturn_12.30%,-0.0019574619727493747,2.203754665081869,0.0,0.0,False
2025-04-16,SciPy_TargetReturn_12.30%,-0.0019503332893893166,2.199456608996913,0.0,0.0,False
2025-04-17,SciPy_TargetReturn_12.30%,0.00816285258033278,2.2174104490529936,0.01315187366178407,1.315187366178407e-05,False
2025-04-22,SciPy_TargetReturn_12.30%,-0.0021151466611400993,2.212720300745302,0.0,0.0,False
2025-04-23,SciPy_TargetReturn_12.30%,0.006773053167179466,2.227707172986347,0.0,0.0,False
2025-04-24,SciPy_TargetReturn_12.30%,0.008603144613631653,2.2468724599523733,0.01953146999201319,1.953146999201319e-05,False
2025-04-28,SciPy_TargetReturn_12.30%,0.009918422912109426,2.2691578912397525,0.0,0.0,False
2025-04-29,SciPy_TargetReturn_12.30%,0.0018072114531233474,2.273258739369746,0.0,0.0,False
2025-04-30,SciPy_TargetReturn_12.30%,0.0012544210033378356,2.2761103628784327,0.0,0.0,False
2025-05-01,SciPy_TargetReturn_12.30%,0.0035305090707933307,2.2841461911607017,0.0,0.0,False
2025-05-02,SciPy_TargetReturn_12.30%,0.012855930136900673,2.3135110150167315,0.010523688404906924,1.0523688404906924e-05,False
2025-05-05,SciPy_TargetReturn_12.30%,-0.006709066568801436,2.297989515609329,0.0,0.0,False
2025-05-06,SciPy_TargetReturn_12.30%,-0.0022536986883856525,2.292810539652076,0.0,0.0,False
2025-05-07,SciPy_TargetReturn_12.30%,0.0012805484137801137,2.295746594551726,0.0,0.0,False
2025-05-08,SciPy_TargetReturn_12.30%,0.007414044886129956,2.3127673628509124,0.0,0.0,False
2025-05-09,SciPy_TargetReturn_12.30%,0.0016732182742584811,2.316637127466543,0.015349634254161023,1.5349634254161024e-05,False
2025-05-12,SciPy_TargetReturn_12.30%,-0.0036084700943425085,2.3082776116726365,0.0,0.0,False
2025-05-13,SciPy_TargetReturn_12.30%,-0.011636246500398295,2.281417924391863,0.0,0.0,False
2025-05-14,SciPy_TargetReturn_12.30%,0.001860895559074205,2.285663404875756,0.0,0.0,False
2025-05-15,SciPy_TargetReturn_12.30%,0.004160927259757363,2.2951738840437335,0.0,0.0,False
2025-05-16,SciPy_TargetReturn_12.30%,0.007436982186792784,2.3122430513349586,0.02989013513198575,2.989013513198575e-05,False
2025-05-19,SciPy_TargetReturn_12.30%,-0.00030393906086945144,2.311540270353434,0.0,0.0,False
2025-05-20,SciPy_TargetReturn_12.30%,0.0011981346153033812,2.314309806766012,0.0,0.0,False
2025-05-21,SciPy_TargetReturn_12.30%,0.007775758615984341,2.3323053211860296,0.0,0.0,False
2025-05-22,SciPy_TargetReturn_12.30%,-0.0007391820146752659,2.3305813230398775,0.0,0.0,False
2025-05-23,SciPy_TargetReturn_12.30%,0.00016631214426099383,2.330968927017087,0.02374961866517233,2.374961866517233e-05,False
2025-05-26,SciPy_TargetReturn_12.30%,-0.0053089391572732625,2.3185939548060586,0.0,0.0,False
2025-05-27,SciPy_TargetReturn_12.30%,0.003746936161414194,2.3272815783389578,0.0,0.0,False
2025-05-28,SciPy_TargetReturn_12.30%,-0.0027590221920014146,2.3208605568172844,0.0,0.0,False
2025-05-29,SciPy_TargetReturn_12.30%,0.002151055850591943,2.325852857496434,0.0,0.0,False
2025-05-30,SciPy_TargetReturn_12.30%,0.0008994278266671873,2.3279447942771996,0.011439130559567735,1.1439130559567735e-05,False
2025-06-02,SciPy_TargetReturn_12.30%,0.00017275659318083392,2.328346962088972,0.0,0.0,False
2025-06-03,SciPy_TargetReturn_12.30%,0.005437914987981518,2.3410083149313365,0.0,0.0,False
2025-06-04,SciPy_TargetReturn_12.30%,0.0002723129814656833,2.3416458018852113,0.0,0.0,False
2025-06-05,SciPy_TargetReturn_12.30%,-0.0008108111897174863,2.339747169266688,0.0,0.0,False
2025-06-06,SciPy_TargetReturn_12.30%,0.0006750860609008313,2.3413266999666917,0.01192580675093698,1.192580675093698e-05,False
2025-06-10,SciPy_TargetReturn_12.30%,0.00025667198557233206,2.3419276529396456,0.0,0.0,False
2025-06-11,SciPy_TargetReturn_12.30%,0.0028185716286068807,2.348528543778471,0.0,0.0,False
2025-06-12,SciPy_TargetReturn_12.30%,0.0006577868011439225,2.350073374856678,0.0,0.0,False
2025-06-13,SciPy_TargetReturn_12.30%,0.0011181396959545342,2.3527010851855112,0.011019843465619183,1.1019843465619183e-05,False
2025-06-16,SciPy_TargetReturn_12.30%,-0.0027738388512309475,2.3461750715100904,0.0,0.0,False
2025-06-17,SciPy_TargetReturn_12.30%,-0.001842151722443286,2.3418530610609545,0.0,0.0,False
2025-06-18,SciPy_TargetReturn_12.30%,0.0018098962407437913,2.346091572112543,0.0,0.0,False
2025-06-19,SciPy_TargetReturn_12.30%,-0.001055534735341479,2.3436151909658864,0.0,0.0,False
2025-06-20,SciPy_TargetReturn_12.30%,-0.003093615162859109,2.3363649474752073,0.01620465301836769,1.6204653018367688e-05,False
2025-06-23,SciPy_TargetReturn_12.30%,-0.005570582886632924,2.323350032881873,0.0,0.0,False
2025-06-24,SciPy_TargetReturn_12.30%,0.002581844902650454,2.3293485623213415,0.0,0.0,False
2025-06-25,SciPy_TargetReturn_12.30%,-0.00521940486294814,2.31719074910766,0.0,0.0,False
2025-06-26,SciPy_TargetReturn_12.30%,0.0007933369300083815,2.3190290621028007,0.0,0.0,False
2025-06-27,SciPy_TargetReturn_12.30%,-0.0022492610202659025,2.313812960428549,0.026368648223980724,2.6368648223980724e-05,False
2025-06-30,SciPy_TargetReturn_12.30%,0.0036203375269008298,2.322189744319418,0.0,0.0,False
2025-07-01,SciPy_TargetReturn_12.30%,-0.0020294622538480356,2.3174769478870485,0.0,0.0,False
2025-07-02,SciPy_TargetReturn_12.30%,0.006806720910050856,2.3332513666867922,0.0,0.0,False
2025-07-03,SciPy_TargetReturn_12.30%,-0.0036816526762227797,2.3246611455483293,0.0,0.0,False
2025-07-04,SciPy_TargetReturn_12.30%,-0.0005284949427598606,2.3234325738892765,0.006036848033324015,6.036848033324015e-06,False
2025-07-07,SciPy_TargetReturn_12.30%,-0.004297418547479337,2.313447811652427,0.0,0.0,False
2025-07-08,SciPy_TargetReturn_12.30%,-0.0022213416551107867,2.3083088536614786,0.0,0.0,False
2025-07-09,SciPy_TargetReturn_12.30%,-0.004012085383735653,2.299047721448556,0.0,0.0,False
2025-07-10,SciPy_TargetReturn_12.30%,0.005689914340124114,2.312129106047456,0.0,0.0,False
2025-07-11,SciPy_TargetReturn_12.30%,-0.0014065731337062903,2.308876927365229,0.013973289108884429,1.3973289108884429e-05,False
2025-07-14,SciPy_TargetReturn_12.30%,-0.0003551699048378598,2.3080568837666546,0.0,0.0,False
2025-07-15,SciPy_TargetReturn_12.30%,0.007140258038579539,2.3245370054844683,0.0,0.0,False
2025-07-16,SciPy_TargetReturn_12.30%,-0.006478137537079265,2.3094783350529093,0.0,0.0,False
2025-07-17,SciPy_TargetReturn_12.30%,0.0072361009503549845,2.32618995342801,0.0,0.0,False
2025-07-18,SciPy_TargetReturn_12.30%,0.011591525156714466,2.3531540427924673,0.00678895811595771,6.78895811595771e-06,False
2025-07-21,SciPy_TargetReturn_12.30%,-0.005628233028761587,2.3399099434870587,0.0,0.0,False
2025-07-22,SciPy_TargetReturn_12.30%,0.0038873889829660335,2.349006083622503,0.0,0.0,False
2025-07-23,SciPy_TargetReturn_12.30%,0.006472037172703615,2.3642089383146145,0.0,0.0,False
2025-07-24,SciPy_TargetReturn_12.30%,-0.002644194311809289,2.3579575104879944,0.0,0.0,False
2025-07-25,SciPy_TargetReturn_12.30%,-0.0012386812863242058,2.3550367526458054,0.027742501379358225,2.7742501379358224e-05,False
2025-07-28,SciPy_TargetReturn_12.30%,0.0033183532023102202,2.362851596395506,0.0,0.0,False
2025-07-29,SciPy_TargetReturn_12.30%,0.0018095695709392512,2.3671273407449887,0.0,0.0,False
2025-07-30,SciPy_TargetReturn_12.30%,0.006524217646824759,2.3825709947137583,0.0,0.0,False
2025-07-31,SciPy_TargetReturn_12.30%,-0.0034551589348097433,2.3743388332535544,0.0,0.0,False
2025-08-01,SciPy_TargetReturn_12.30%,-0.0064836560154776235,2.358944436994548,0.022070391448624296,2.2070391448624295e-05,False
2025-08-04,SciPy_TargetReturn_12.30%,0.0058625697032854696,2.372773913182606,0.0,0.0,False
2025-08-05,SciPy_TargetReturn_12.30%,0.010760059984399106,2.398305102817868,0.0,0.0,False
2025-08-06,SciPy_TargetReturn_12.30%,8.765034703817065e-05,2.3985153150924337,0.0,0.0,False
2025-08-07,SciPy_TargetReturn_12.30%,-0.002708277468328135,2.3920194701071287,0.0,0.0,False
2025-08-08,SciPy_TargetReturn_12.30%,-0.0008469002665840719,2.3899936681802205,0.013485802859165343,1.3485802859165343e-05,False
2025-08-11,SciPy_TargetReturn_12.30%,0.008224325528923382,2.4096497541194,0.0,0.0,False
2025-08-12,SciPy_TargetReturn_12.30%,0.0037971166786765487,2.4187994753905357,0.0,0.0,False
2025-08-13,SciPy_TargetReturn_12.30%,0.002191067640216149,2.4240992286492355,0.0,0.0,False
2025-08-14,SciPy_TargetReturn_12.30%,-0.001545073279877629,2.4203538177032775,0.0,0.0,False
2025-08-15,SciPy_TargetReturn_12.30%,0.00469496057781793,2.4317172834617655,0.01662469047547806,1.6624690475478062e-05,False
2025-08-18,SciPy_TargetReturn_12.30%,0.0025330668168417336,2.437876985820443,0.0,0.0,False
2025-08-19,SciPy_TargetReturn_12.30%,-0.007649253910780307,2.419229045752655,0.0,0.0,False
2025-08-20,SciPy_TargetReturn_12.30%,0.011340765075446901,2.4466649540242336,0.0,0.0,False
2025-08-21,SciPy_TargetReturn_12.30%,0.017443723923859622,2.489343902016415,0.0,0.0,False
2025-08-22,SciPy_TargetReturn_12.30%,-0.005396588905782318,2.4759099363321164,0.032115636991106436,3.2115636991106434e-05,False
2025-08-25,SciPy_TargetReturn_12.30%,-0.0005642493437356677,2.4745129057753923,0.0,0.0,False
2025-08-26,SciPy_TargetReturn_12.30%,-0.00015877598984948005,2.4741200125393825,0.0,0.0,False
2025-08-27,SciPy_TargetReturn_12.30%,-0.02761183119095867,2.4058050284069727,0.0,0.0,False
2025-08-28,SciPy_TargetReturn_12.30%,-0.0012825024335412216,2.402719577603415,0.0,0.0,False
2025-08-29,SciPy_TargetReturn_12.30%,-0.002400722559264601,2.396951314509876,0.04605893025457704,4.6058930254577036e-05,False
2025-09-01,SciPy_TargetReturn_12.30%,0.002173715961869105,2.4021616058420494,0.0,0.0,False
2025-09-02,SciPy_TargetReturn_12.30%,-0.006667650948224191,2.386144830733069,0.0,0.0,False
2025-09-03,SciPy_TargetReturn_12.30%,-0.015064830233200599,2.350197963946246,0.0,0.0,False
2025-09-04,SciPy_TargetReturn_12.30%,0.00917854014456121,2.3717693503059927,0.0,0.0,False
2025-09-05,SciPy_TargetReturn_12.30%,0.0033741211144793226,2.379771987349535,0.015165388381472758,1.5165388381472758e-05,False
2025-09-08,SciPy_TargetReturn_12.30%,0.0014087249901164611,2.383124431618893,0.0,0.0,False
2025-09-09,SciPy_TargetReturn_12.30%,-0.005486235152830421,2.3700500505885764,0.0,0.0,False
2025-09-10,SciPy_TargetReturn_12.30%,0.006502733648451775,2.3854618548010538,0.0,0.0,False
2025-09-11,SciPy_TargetReturn_12.30%,-0.001424835619823428,2.3820629637806032,0.0,0.0,False
2025-09-12,SciPy_TargetReturn_12.30%,0.005866785663340535,2.3960380166256856,0.015276752225962975,1.5276752225962974e-05,False
2025-09-15,SciPy_TargetReturn_12.30%,-0.0025605335752871827,2.389902880836451,0.0,0.0,False
2025-09-16,SciPy_TargetReturn_12.30%,0.0006363985325323895,2.3914238115227104,0.0,0.0,False
2025-09-17,SciPy_TargetReturn_12.30%,-0.004357971719453069,2.3810020541828676,0.0,0.0,False
2025-09-18,SciPy_TargetReturn_12.30%,-0.0095385503043377,2.358290746314313,0.0,0.0,False
2025-09-19,SciPy_TargetReturn_12.30%,-0.005057632794674638,2.3463633776963757,0.011178385017695344,1.1178385017695345e-05,False
2025-09-22,SciPy_TargetReturn_12.30%,0.008300377089594635,2.3658390785204704,0.0,0.0,False
2025-09-23,SciPy_TargetReturn_12.30%,0.0031046628777491314,2.373184211282281,0.0,0.0,False
2025-09-24,SciPy_TargetReturn_12.30%,-0.006049409634509284,2.358827847850085,0.0,0.0,False
2025-09-25,SciPy_TargetReturn_12.30%,9.411236111223076e-05,2.3590498427083033,0.0,0.0,False
2025-09-26,SciPy_TargetReturn_12.30%,-0.0002498801539135842,2.3584603629705176,0.02656244162533997,2.656244162533997e-05,False
2025-09-29,SciPy_TargetReturn_12.30%,0.005653240791610337,2.3717933072998587,0.0,0.0,False
2025-09-30,SciPy_TargetReturn_12.30%,-0.003900982428577282,2.3625409832838646,0.0,0.0,False
2025-10-01,SciPy_TargetReturn_12.30%,0.001032119099242168,2.364979406955454,0.0,0.0,False
2025-10-02,SciPy_TargetReturn_12.30%,0.008657548622099442,2.385454331161435,0.0,0.0,False
2025-10-03,SciPy_TargetReturn_12.30%,0.002473687868190133,2.3913552006005507,0.015958140602072415,1.5958140602072416e-05,False
2025-10-06,SciPy_TargetReturn_12.30%,-0.0011516841698850921,2.3886011146714465,0.0,0.0,False
2025-10-07,SciPy_TargetReturn_12.30%,-0.0009452003200360881,2.3863434081334205,0.0,0.0,False
2025-10-08,SciPy_TargetReturn_12.30%,-0.0010747931620271878,2.38377858255611,0.0,0.0,False
2025-10-09,SciPy_TargetReturn_12.30%,0.001955224566255742,2.388439405001238,0.0,0.0,False
2025-10-10,SciPy_TargetReturn_12.30%,-0.001669787069576656,2.3844512197662993,0.008546449883024384,8.546449883024384e-06,False
2025-10-13,SciPy_TargetReturn_12.30%,-0.0015179399443001618,2.380831766014581,0.0,0.0,False
2025-10-14,SciPy_TargetReturn_12.30%,0.00025698563711795686,2.3814436055828407,0.0,0.0,False
2025-10-15,SciPy_TargetReturn_12.30%,0.009028212207778497,2.4029437838148997,0.0,0.0,False
2025-10-16,SciPy_TargetReturn_12.30%,0.007251340412739005,2.4203683471840165,0.0,0.0,False
2025-10-17,SciPy_TargetReturn_12.30%,0.0036032198975852747,2.4290894665720755,0.024788548172807727,2.4788548172807728e-05,False
2025-10-20,SciPy_TargetReturn_12.30%,0.0025475404249271083,2.4352776701839325,0.0,0.0,False
2025-10-21,SciPy_TargetReturn_12.30%,0.006561398651642403,2.4512564978054523,0.0,0.0,False
2025-10-22,SciPy_TargetReturn_12.30%,-0.004501518510300673,2.440222121307086,0.0,0.0,False
2025-10-23,SciPy_TargetReturn_12.30%,0.0005297991516817202,2.4415149489168697,0.0,0.0,False
2025-10-24,SciPy_TargetReturn_12.30%,-0.001427058607647802,2.438030763993317,0.01290887650468095,1.290887650468095e-05,False
2025-10-27,SciPy_TargetReturn_12.30%,-0.0001984750411511138,2.4375468757371057,0.0,0.0,False
2025-10-28,SciPy_TargetReturn_12.30%,-0.0032401376857762454,2.429648888244184,0.0,0.0,False
2025-10-29,SciPy_TargetReturn_12.30%,-0.002987044498919955,2.422391418898247,0.0,0.0,False
2025-10-30,SciPy_TargetReturn_12.30%,0.0019897295820423544,2.427211322763714,0.0,0.0,False
2025-10-31,SciPy_TargetReturn_12.30%,0.003635918655864545,2.4360364656938764,0.032405608880909674,3.240560888090967e-05,False
2025-11-03,SciPy_TargetReturn_12.30%,-0.005631195052779869,2.42231866919987,0.0,0.0,False
2025-11-04,SciPy_TargetReturn_12.30%,-0.00573716927605461,2.408421416954123,0.0,0.0,False
2025-11-05,SciPy_TargetReturn_12.30%,0.004296165456332712,2.418768393849933,0.0,0.0,False
2025-11-06,SciPy_TargetReturn_12.30%,0.005641693021087413,2.432414342617143,0.0,0.0,False
2025-11-07,SciPy_TargetReturn_12.30%,0.004529017779903111,2.4434307904229478,0.01959353101186223,1.9593531011862232e-05,False
2025-11-10,SciPy_TargetReturn_12.30%,0.004510807452003496,2.4544526362408425,0.0,0.0,False
2025-11-11,SciPy_TargetReturn_12.30%,0.005995964965741063,2.4691694482578135,0.0,0.0,False
2025-11-12,SciPy_TargetReturn_12.30%,0.008933995948516849,2.4912289981047504,0.0,0.0,False
2025-11-13,SciPy_TargetReturn_12.30%,-0.009416479459706695,2.467770391414671,0.0,0.0,False
2025-11-14,SciPy_TargetReturn_12.30%,-0.0064307111503467684,2.451900872842105,0.012553827169954707,1.2553827169954707e-05,False
2025-11-17,SciPy_TargetReturn_12.30%,-0.0022593824257945982,2.446361091100215,0.0,0.0,False
2025-11-18,SciPy_TargetReturn_12.30%,-0.009887878201329303,2.422171770594945,0.0,0.0,False
2025-11-19,SciPy_TargetReturn_12.30%,0.0007724491919791632,2.4240427752219755,0.0,0.0,False
2025-11-20,SciPy_TargetReturn_12.30%,0.006067128177603465,2.438749753447241,0.0,0.0,False
2025-11-21,SciPy_TargetReturn_12.30%,-0.010933615510133166,2.4120854013176167,0.009027649265122731,9.027649265122731e-06,False
2025-11-24,SciPy_TargetReturn_12.30%,0.013002403923475514,2.443448310003467,0.0,0.0,False
2025-11-25,SciPy_TargetReturn_12.30%,0.002403566558138115,2.4493213006479304,0.0,0.0,False
2025-11-26,SciPy_TargetReturn_12.30%,0.005334921884936117,2.462388238457997,0.0,0.0,False
2025-11-27,SciPy_TargetReturn_12.30%,-0.0025069001739479457,2.4562152769546794,0.0,0.0,False
2025-11-28,SciPy_TargetReturn_12.30%,0.005481384454770533,2.469678737191349,0.017754404945421676,1.7754404945421677e-05,False
2025-12-01,SciPy_TargetReturn_12.30%,-0.007187223829414058,2.45192860332041,0.0,0.0,False
2025-12-02,SciPy_TargetReturn_12.30%,0.005593183215423236,2.465642689229918,0.0,0.0,False
2025-12-03,SciPy_TargetReturn_12.30%,0.0024083906489147378,2.4715809200262244,0.0,0.0,False
2025-12-04,SciPy_TargetReturn_12.30%,0.005112270774670691,2.484216310930908,0.0,0.0,False
2025-12-05,SciPy_TargetReturn_12.30%,-0.000593448117810258,2.4827420574369525,0.01356738481182266,1.356738481182266e-05,False
2025-12-08,SciPy_TargetReturn_12.30%,-0.001357101439660613,2.479372724616499,0.0,0.0,False
2025-12-09,SciPy_TargetReturn_12.30%,-0.005206746205392743,2.4664632600908476,0.0,0.0,False
2025-12-10,SciPy_TargetReturn_12.30%,0.002839226442120202,2.4734661077974156,0.0,0.0,False
2025-12-11,SciPy_TargetReturn_12.30%,-0.002069101686351771,2.468348254902638,0.0,0.0,False
2025-12-12,SciPy_TargetReturn_12.30%,0.00829223460850792,2.4888163777277916,0.017365954049999438,1.7365954049999437e-05,False
2025-12-15,SciPy_TargetReturn_12.30%,-0.009727271892892131,2.4646069841301506,0.0,0.0,False
2025-12-16,SciPy_TargetReturn_12.30%,-0.0019023502451377405,2.4599184384297224,0.0,0.0,False
2025-12-17,SciPy_TargetReturn_12.30%,-0.0037866341587262653,2.450603627243084,0.0,0.0,False
2025-12-18,SciPy_TargetReturn_12.30%,0.001905080237519119,2.455272223783337,0.0,0.0,False
2025-12-19,SciPy_TargetReturn_12.30%,-0.0019099570161443813,2.4505827593729776,0.011600151727263776,1.1600151727263776e-05,False
2025-12-22,SciPy_TargetReturn_12.30%,0.0054519324852699835,2.4639431711266457,0.0,0.0,False
2025-12-23,SciPy_TargetReturn_12.30%,0.004601227285711218,2.4752803336760754,0.0,0.0,False
2025-12-24,SciPy_TargetReturn_12.30%,-0.003958021586121463,2.4654831206836834,0.01013647956991157,1.013647956991157e-05,False
2018-01-03,EqualWeight,0.004337417161738744,1.0043374171617387,0.0,0.0,False
2018-01-04,EqualWeight,0.0024496179760038483,1.0067976601527915,0.0,0.0,False
2018-01-05,EqualWeight,0.007846998668895377,1.0146980000518575,0.015602904800201808,1.5602904800201807e-05,False
2018-01-08,EqualWeight,0.00104261663923233,1.0157559410705073,0.0,0.0,False
2018-01-09,EqualWeight,0.002383305181983264,1.018176797468491,0.0,0.0,False
2018-01-10,EqualWeight,-0.007971703751492587,1.0100601936724287,0.0,0.0,False
2018-01-11,EqualWeight,-0.004249959389754587,1.0057674788681132,0.0,0.0,False
2018-01-12,EqualWeight,0.00398141204441349,1.009771853622358,0.011781277076208477,1.1781277076208476e-05,False
2018-01-15,EqualWeight,0.002502889584403478,1.0122992010774132,0.0,0.0,False
2018-01-16,EqualWeight,-0.005693544824240004,1.0065356302005366,0.0,0.0,False
2018-01-17,EqualWeight,-0.007565252231374497,0.998920934278204,0.0,0.0,False
2018-01-18,EqualWeight,0.0016089752421377668,1.0005281733303109,0.0,0.0,False
2018-01-19,EqualWeight,-0.0015098315232335846,0.9990175443543334,0.015327049055648884,1.5327049055648884e-05,False
2018-01-22,EqualWeight,-0.0016391813599477834,0.997379973417367,0.0,0.0,False
2018-01-23,EqualWeight,0.0099078635598846,1.0072618781113476,0.0,0.0,False
2018-01-24,EqualWeight,0.004293218297369172,1.0115862732366976,0.0,0.0,False
2018-01-25,EqualWeight,0.0017571246952516884,1.0133637564587794,0.019098991601081625,1.9098991601081623e-05,False
2018-01-29,EqualWeight,0.00022849470816854733,1.01359530471458,0.0,0.0,False
2018-01-30,EqualWeight,-0.011200463848369813,1.002242567147247,0.0,0.0,False
2018-01-31,EqualWeight,0.0010373403611056986,1.003282233813767,0.0,0.0,False
2018-02-01,EqualWeight,0.005398021728822755,1.0086979731120356,0.0,0.0,False
2018-02-02,EqualWeight,0.006782162806268532,1.0155391269880345,0.015834909147543083,1.5834909147543085e-05,False
2018-02-05,EqualWeight,-0.016118346560274444,0.9991703153937228,0.0,0.0,False
