PortfolioID,ExpectedReturn,Volatility,Sharpe
10419,0.1725756104882139,0.13932917117439114,0.9515280208067544
10420,0.15348513346245177,0.13792306352616474,0.8228147676035562
10421,0.14905833316066822,0.14270898519150815,0.764200887661821
10422,0.16520207115635743,0.14432026858314462,0.867529366356653
10423,0.16931814767798048,0.14824078719628475,0.8723520032766089
10424,0.16895416370813518,0.14409666908724555,0.8949142580808573
10425,0.1439661585536826,0.13543338263339424,0.7676553338042915
10426,0.16633501391968056,0.14318710619036823,0.8823071942784938
10427,0.1561015440147745,0.1418922667997019,0.8182372911038617
10428,0.15530270028322668,0.14023407024265794,0.8222160284138471
10429,0.1592005770043454,0.14635730125938373,0.8144491322171248
10430,0.1735753716631423,0.14287897877404213,0.9348847031891714
10431,0.16141659981189863,0.14372521476466055,0.844782872724938
10432,0.1550898503198377,0.13899882314238812,0.827991544949568
10433,0.1675809262746004,0.1436871936489759,0.887907426087514
10434,0.15892642663022266,0.13755069304919657,0.8646007082471571
10435,0.1488568970152448,0.1427033760007125,0.7628193534447375
10436,0.1626377831891124,0.14182390195386083,0.8647187215946843
10437,0.16388910110937105,0.14362117452980386,0.8626102767573588
10438,0.16254766165403817,0.14843257884196945,0.8256116184878121
10439,0.15893135745002826,0.14244643212679525,0.8349198760146156
10440,0.15579619028654973,0.14100125565738933,0.8212422630328632
10441,0.16084254961422262,0.14198167407003257,0.8511137117218165
10442,0.1587268251470117,0.1417093150737848,0.8378194833924175
10443,0.16511331700969478,0.14633196477742544,0.8549964951266474
10444,0.1600629385448523,0.14066907149729135,0.8535134075095118
10445,0.1546395948689982,0.14224506309562382,0.8059302191172151
10446,0.1725532285139597,0.14803767220355152,0.8954020050497637
10447,0.15853386822257404,0.14451528190504795,0.8202168425374924
10448,0.1700532587849727,0.14114183911801098,0.9214366172190307
10449,0.1611284092970025,0.1432966919288316,0.8452980153733137
10450,0.16105731814896043,0.1397701760189591,0.8661169470984971
10451,0.1613371386447726,0.1427092697769908,0.8502400638331619
10452,0.16039016308668505,0.13982781790187326,0.8609886422683865
10453,0.1754786958622558,0.13995354665490795,0.9680261708287675
10454,0.15787781327615732,0.14432304315260758,0.8167636345605116
10455,0.16222134952989656,0.14408511784465608,0.8482579697208442
10456,0.16358002132703187,0.13824800585262223,0.8939009323488759
10457,0.16474114511997387,0.14738464489631095,0.8463645938675132
10458,0.14531808535336804,0.13879906305234926,0.7587809531080654
10459,0.16467657976103647,0.14152161250021872,0.8809720123902898
10460,0.1614998908942634,0.14553062066246986,0.8348750959845
10461,0.16711453350490935,0.14448189710739517,0.879795573354242
10462,0.15060323347812304,0.13800483611228073,0.8014446203040033
10463,0.16779789934962655,0.1488906684615804,0.8583338409996016
10464,0.16436500936381224,0.13998279274804262,0.8884306915326293
10465,0.1667229628377281,0.14699761226080907,0.8620749744757155
10466,0.1468192392507699,0.1441873283125723,0.7408365249628934
10467,0.16522454287498803,0.14316561811742984,0.8746830735035428
10468,0.17241125273240296,0.14173948873432238,0.9341874583772181
10469,0.16214613596479457,0.1446265570083358,0.8445622884997149
10470,0.16162351717229367,0.14669107236652265,0.8291132869245434
10471,0.15957815397242178,0.14544044391915348,0.8221795172661336
10472,0.16856404995577218,0.14617302338322113,0.8795333569773433
10473,0.1775928249794281,0.15017050561682374,0.9162440015385648
10474,0.15343104313238534,0.1406093065439051,0.8067107784004796
10475,0.15779495698885115,0.14036059985478877,0.839230931691065
10476,0.15831694509972677,0.14241184985183158,0.8308082875324372
10477,0.16777234031051025,0.14412394667356315,0.886544833523822
10478,0.16368151621462443,0.14367281858496306,0.860855361736246
10479,0.16299864493973168,0.1364564175872202,0.9013767700673616
10480,0.1557115756211006,0.14476139847899763,0.7993261797473471
10481,0.16354575134667818,0.14663336503846022,0.8425487017519755
10482,0.17148725798194336,0.14410622658236782,0.9124328705310193
10483,0.1673044110730852,0.13983054419019975,0.9104191921038631
10484,0.1608343719532387,0.14135785265992637,0.8548118811901994
10485,0.1772502760792071,0.14400870388809295,0.953069310212404
10486,0.1616805764386193,0.14351656627811862,0.8478503882458859
10487,0.15849359960674966,0.14274708735654612,0.8300946926558481
10488,0.1803473367178166,0.14553350971040782,0.9643644065005303
10489,0.17773247112393026,0.14415878679967753,0.9554219633890423
10490,0.16085161996305442,0.14263595271706617,0.8472731990845019
10491,0.15904072948627906,0.14741488844124612,0.8075217554007382
10492,0.1618062457243302,0.140848962006159,0.864800449995534
10493,0.1550004465490401,0.13921090884507165,0.8260878942829439
10494,0.16289860156118033,0.1462674116832114,0.8402322851474007
10495,0.16005295377963996,0.14155034544769782,0.8481290059726414
10496,0.14747284348838532,0.14268352667180506,0.7532253091528222
10497,0.16462076330963377,0.1424496547147581,0.874840753802984
10498,0.1505469791226981,0.1390249307673351,0.7951593898486004
10499,0.15860432222417095,0.1437807996606556,0.8248968047478874
10500,0.15718227238341137,0.13834159571530485,0.8470501715518912
10501,0.16009050848899406,0.13810659877484063,0.8695493883299613
10502,0.15550205082591675,0.1389193510879598,0.8314324096776418
10503,0.16405159186352383,0.14499402802432396,0.855563457018472
10504,0.15756527139528206,0.1437371532190387,0.8179184627103769
10505,0.16562218716461422,0.1427900852517708,0.8797682762295032
10506,0.16357381564095944,0.1445168960609502,0.8550821323261883
10507,0.15962473730902316,0.13791667225701226,0.8673696613423104
10508,0.14969472937474396,0.1406092893230339,0.78013856625598
10509,0.15664303940111007,0.1418831127526131,0.8221065716572519
10510,0.15712840276828752,0.14029074451388543,0.8348975776993941
10511,0.15156337141311998,0.13655462315815586,0.8169871428220242
10512,0.1495741935007603,0.14189863345018713,0.7722004845044953
10513,0.1505194658360196,0.13774264528988195,0.8023620107151952
10514,0.16991572353072013,0.14071212723439763,0.9232731114519155
10515,0.16786117453690472,0.1466636818115702,0.8717984776979588
10516,0.14032626146696925,0.13734973161456943,0.7304438114848641
10517,0.16573837258159302,0.1431068088657097,0.8786330544173122
10518,0.14335436262006565,0.14286116296944232,0.7234601796022961
10519,0.15651488582981934,0.14739217882606995,0.790509284534783
10520,0.17352353660952938,0.1450438343766885,0.920573681627582
10521,0.15774191119733888,0.1417148062694578,0.8308370472839892
10522,0.16650586349007768,0.14269296126998346,0.8865599421594534
10523,0.14956786649247197,0.14091170315785748,0.777563992465038
10524,0.16064829158417795,0.1437121692722335,0.8395133981704381
10525,0.1472234443022133,0.1416938584774981,0.7567261238724828
10526,0.15665698040047626,0.14495253942967978,0.8047943199854706
10527,0.1632152977258352,0.13697336667273496,0.8995566124926214
10528,0.16326954622725018,0.14114647993114676,0.8733448137522295
10529,0.14933807587587497,0.13929730273981702,0.7849260087978828
10530,0.17125516050062103,0.14363978669790234,0.9137799736271666
10531,0.1585968476897091,0.1415621384292358,0.8377723662954795
10532,0.1623807907623296,0.14621909873852906,0.8369685753649225
10533,0.16925439785595148,0.1431635145005063,0.9028445432267895
10534,0.15917411889290584,0.13950705435292302,0.8542515605800176
10535,0.1441419838399406,0.1451078409342542,0.7176868125763478
10536,0.1671668374073061,0.13777432060595385,0.923008270685028
10537,0.16873255676334376,0.1450248780625366,0.8876584382152185
10538,0.16642510655569895,0.14387899190292447,0.8786905223870229
10539,0.16023754282051011,0.14113213534182933,0.8519501425333682
10540,0.17375767521462754,0.1437055492051506,0.9307759926770697
10541,0.1619837082320682,0.14127084806328796,0.8634740281124431
10542,0.17210874266564066,0.14083832258496495,0.9380170129897853
10543,0.16677868078431443,0.145260910632972,0.8727652899316026
10544,0.16642139812045983,0.140222274897011,0.901578570261483
10545,0.1556997250818813,0.1410859010201417,0.8200658197970027
10546,0.16218183288963028,0.14474316881384164,0.8441284924939833
10547,0.15250769694446317,0.141503008386544,0.7950904947343995
10548,0.16861379389921108,0.14570650025533655,0.8826908454586984
10549,0.1502252087565948,0.13974879062221882,0.7887381941970808
10550,0.14622022937956045,0.1383173127690484,0.7679460166849742
10551,0.15898093359403687,0.14122159171541845,0.8425123392873259
10552,0.17163692703992658,0.1473870698938875,0.8931375536178284
10553,0.17355841794604104,0.1436920890283913,0.929476485790752
10554,0.15698411844511573,0.14274028673304381,0.8195592227154631
10555,0.1697640656314677,0.1422115140876875,0.9124722879432623
10556,0.14679636140932753,0.13711952914738265,0.7788559519814108
10557,0.15304651597808816,0.13613705063119416,0.830387579677629
10558,0.15151600016029906,0.1426460065485616,0.7817674175290367
10559,0.16369851291546175,0.14313703367085664,0.8641964259222128
10560,0.16110136762396537,0.13690320267568465,0.8845765859170376
10561,0.16093483705117584,0.14283611041932529,0.846668511878028
10562,0.14924754516123484,0.1372039730216911,0.7962418489438602
10563,0.1720479391265149,0.1447192951555228,0.9124418342737877
10564,0.15208796914947162,0.1414037084583091,0.7926805482793909
10565,0.16009173026875073,0.1434988110000772,0.8368831032940484
10566,0.15268923026235517,0.13691493444879024,0.8230601775915386
10567,0.14857502883742676,0.14412479843399661,0.7533403690215724
10568,0.1703096099900577,0.14568792680668796,0.8944434370527105
10569,0.16528303748268905,0.14396608439456163,0.8702260536539372
10570,0.1648198044312731,0.14188625387337803,0.8797173864542553
10571,0.16128727430841003,0.14098060395066633,0.8603117798449236
10572,0.16453422650345625,0.14149456402950544,0.8801343525641557
10573,0.15585337152251963,0.14038725087156484,0.8252414005065861
10574,0.15577168410574144,0.14562166777384955,0.7950168809049409
10575,0.15305548970626986,0.1380969852709925,0.8186673263316874
10576,0.1759581834174139,0.1427928221146968,0.9521359785732574
10577,0.16009526199178312,0.13918552218299113,0.8628430608888364
10578,0.15326405571310553,0.14096938071850273,0.8034656542847337
10579,0.14901202874462569,0.14062670096670912,0.7751872723689389
10580,0.15904151008587075,0.14310817147310384,0.831828880632744
10581,0.15975038810117143,0.13874572928871537,0.8630924260881816
10582,0.1701838927413851,0.1445353870848731,0.9007060164784377
10583,0.16765240771891368,0.14822941043981955,0.8611813764903286
10584,0.15876316274438226,0.14572073042825132,0.8150052665489336
10585,0.160476019488964,0.14195057334667313,0.8487180900265633
10586,0.15130399612922363,0.14398450484564096,0.7730275993833324
10587,0.16388561876951024,0.13753016913145943,0.9007886746005022
10588,0.16209692617573618,0.14522281557204547,0.8407558116456124
10589,0.1665814345623756,0.14515176245971714,0.8720626771411388
10590,0.17192392093092806,0.1414579275554972,0.9326018216912677
10591,0.16375844086522542,0.14084612782059258,0.8786783334424844
10592,0.1586949226644559,0.14363127289402175,0.826386345207947
10593,0.1616035789537536,0.1419508983393576,0.8566594532078248
10594,0.16595419995995778,0.14779353332806477,0.8522307919952822
10595,0.1578940200529033,0.1391288415155839,0.8473729729122907
10596,0.15917758835295845,0.14383238599872944,0.8285866046469619
10597,0.17112925033239618,0.14217346665642352,0.9223187238536089
10598,0.16360894011362062,0.1440358870387968,0.8581815452722967
10599,0.16413585425571023,0.14725692240525085,0.8429882427807945
10600,0.1544831357301767,0.14031840130451825,0.8158811293874849
10601,0.16898821311281986,0.1431923395564846,0.9008038664103138
10602,0.16394565698755942,0.14805490215016526,0.8371601020130157
10603,0.171995888212448,0.14111557041933856,0.9353743730773963
10604,0.1694326120380152,0.1421919992415372,0.9102664898757911
10605,0.15180747201299616,0.13887887258555914,0.8050718581698947
10606,0.14727608417590551,0.13974934445219675,0.7676321101642148
10607,0.15949332247378886,0.1422922113539515,0.8397741614721942
10608,0.16646810912180382,0.1422498106406058,0.8890564321475657
10609,0.1703740397901749,0.14248178337329187,0.9150225151843056
10610,0.1667981415675777,0.14231988286367314,0.8909376470541113
10611,0.16891309456865514,0.14301719066395582,0.9013818127050142
10612,0.15472596588328755,0.13713075413281636,0.8366173336447277
10613,0.1634197659784341,0.13917701655269632,0.8867826673932467
10614,0.16656082356357613,0.13944140202598548,0.9076273023989746
10615,0.16222461830325885,0.14265270179097728,0.8567984816884099
10616,0.15743176911048948,0.13522831592099147,0.8683962993305351
10617,0.14996341392671836,0.14499476025745223,0.758395777416147
10618,0.1696626100213305,0.14107377033116816,0.9191121050848066
10619,0.16013491460465865,0.14136793049561105,0.8498031638681192
10620,0.17402392133330616,0.1412781498316828,0.9486528631142236
10621,0.14878290060624672,0.13629055927942807,0.7981690087808347
10622,0.14894775676267757,0.14200549246323735,0.7672080485963046
10623,0.15101465188128774,0.1404279970876144,0.7905450065774605
10624,0.15671976198786325,0.14172227852072145,0.8235809020724816
10625,0.16650867976716052,0.14887135363169543,0.8497852453208715
10626,0.15669352400743522,0.142088529129733,0.821273361911495
10627,0.14971494741734778,0.1394095009087647,0.7869976343229989
10628,0.16141797531784843,0.1482106772497939,0.819225561686159
10629,0.1544488282435636,0.1385162095702767,0.8262486289411317
10630,0.16193724772559753,0.14203767521343158,0.8584852402179187
10631,0.1497695532639233,0.14315052164632563,0.7668121079930472
10632,0.16613806816753013,0.14431596325815563,0.8740409953255934
10633,0.16343501110925604,0.1411264815629015,0.8746410293963135
10634,0.1705979860789711,0.14253104993141189,0.9162774436995786
10635,0.15869662392108647,0.1415399506001118,0.8386086289971667
10636,0.15781133701511144,0.14957066985362935,0.787663364283935
10637,0.16453630998829963,0.14395530033361953,0.8651040267338821
10638,0.1689637795306913,0.14937643336160236,0.8633475617837438
10639,0.16242948671440682,0.14239863469682487,0.8597658746873974
10640,0.15121752662577112,0.13867938870126045,0.8019758932263037
10641,0.17876387465387303,0.1441775871431606,0.9624510813604333
10642,0.15197848557532295,0.1389818812643129,0.8057056398766437
10643,0.1646597067630824,0.1429091528009001,0.8723003692895535
10644,0.16441381116572001,0.14389420283149013,0.8646200383167418
10645,0.15659932261516948,0.13887250253304662,0.8396141819898656
10646,0.16708010518956373,0.14238546187436352,0.8925075883217294
10647,0.15750668749598087,0.14307011511966733,0.8213223802727454
10648,0.15246315708934796,0.14102908070356054,0.7974465729216699
10649,0.16861182821874024,0.14576466450036504,0.8823251414159989
10650,0.16655163286740995,0.14315942976865137,0.883990897923525
10651,0.16945774840509348,0.14650096603378204,0.8836648106145694
10652,0.15027148132015644,0.1410553804684399,0.7817601920178355
10653,0.1681559193806405,0.1423489765051253,0.9002939292368304
10654,0.1544953651161846,0.13729973688610728,0.8339081174726553
10655,0.16952393107784758,0.14653588058092784,0.8839059114010986
10656,0.16360819117367736,0.1397299774902682,0.8846218498982176
10657,0.14695950468576918,0.1391838644565727,0.7684763252075246
10658,0.16587080107480315,0.14670121409420195,0.8580079030155614
10659,0.15383742997740152,0.1402699028032988,0.8115599120150266
10660,0.15436755113029535,0.13943469196486372,0.820223070160437
10661,0.16974818403439715,0.14299694912427838,0.9073493163943885
10662,0.15146539622689822,0.1429853946128478,0.7795579158885828
10663,0.15750694620739866,0.1421577664947656,0.826595332107482
10664,0.1586915140156746,0.1413819471453289,0.8395096857286142
10665,0.1575306110268121,0.1442876214115827,0.8145578246906863
10666,0.16473926918136253,0.1390846223555026,0.8968588120585099
10667,0.16178675295713918,0.14172694354486406,0.8593055767027618
10668,0.15617073234635911,0.14116112759758936,0.8229654602755028
10669,0.16351287197247888,0.15127657528861554,0.8164705721082909
10670,0.17226065537688753,0.14365397743776884,0.9206891290857789
10671,0.16128139252527718,0.14025842114771153,0.8646995419800931
10672,0.16661461245769424,0.14503614034564707,0.8729866373715472
10673,0.15733214377769605,0.13615817005043945,0.8617341415078555
10674,0.16984916339019207,0.14580296654924732,0.8905797081044534
10675,0.1590741729833555,0.13873206397415822,0.8583031894165113
10676,0.14943802581123677,0.14276510585154648,0.7665600439160204
10677,0.16463618996742646,0.13962756808636823,0.8926331073125281
10678,0.15731621987365224,0.14187472434381768,0.8269000726961723
10679,0.15099662553674187,0.13975196528605244,0.794240176226127
10680,0.1516568627904801,0.1373166451188778,0.8131342175875071
10681,0.1602789998058542,0.14425832550004983,0.8337751002510607
10682,0.16376942912216516,0.13677005841449238,0.9049453554159653
10683,0.16952362277636984,0.14513924951379328,0.892409346267569
10684,0.16801189730292848,0.1460066879489244,0.8767536549264728
10685,0.1550129803468943,0.14355049054175298,0.8012022802070587
10686,0.1598040825916027,0.13769816844596758,0.8700484831692843
10687,0.1652686658112266,0.1428120249294422,0.8771576894390855
10688,0.1764864992240295,0.14916596381134836,0.914997602245545
10689,0.1588349793259464,0.14394798466753533,0.825541111953805
10690,0.16723809186241986,0.1413703134706799,0.9000340222688191
10691,0.16038971965330748,0.1493095069079491,0.8063098066992412
10692,0.15775481746735498,0.144101391394747,0.8171664154496675
10693,0.1474908628290171,0.14168657261813217,0.7586524315096679
10694,0.1691295862277306,0.1500481253442946,0.8605878009567589
10695,0.16495455921887875,0.1457545471802286,0.8572944147284117
10696,0.14963218741463372,0.14364437069127714,0.7632195183635635
10697,0.1646994844569168,0.1409558726631157,0.8846703730815695
10698,0.17266375410392562,0.14280289042805613,0.9289990819251758
10699,0.15681413794395138,0.1388899796114274,0.8410551882199304
10700,0.15762490807139454,0.14342905082653803,0.820091239491288
10701,0.1569166420372727,0.14394126609284907,0.8122524221918113
10702,0.15803622174000795,0.1423466550189982,0.829216687418853
10703,0.1628152963856743,0.13856751797990613,0.8863209659531024
10704,0.16107425440708525,0.14321562839557642,0.8453983392976191
10705,0.1626567986983274,0.14180282252119028,0.8649813629767361
10706,0.1655589574458535,0.14738688523699367,0.8519004743465368
10707,0.15885750058325632,0.14043667983278413,0.8463422855394913
10708,0.16860872688098152,0.1507760024273346,0.852978755309311
10709,0.16985140248002562,0.14332092316650158,0.9060184626997699
10710,0.15529404869569913,0.14412220162574538,0.7999742398821604
10711,0.1508880800186375,0.1473326427987582,0.7526375548024317
10712,0.1620429100548547,0.1438034256063892,0.8486787400246208
10713,0.16322429943950012,0.14003304396451677,0.8799658705606953
10714,0.16135707243234332,0.1450786278893638,0.8364917300216651
10715,0.15698893907235173,0.1408486577785639,0.830600311834541
10716,0.14880177853397977,0.13888655268869807,0.7833859824993232
10717,0.16266221442102655,0.1359690664799281,0.9021332395419076
10718,0.16229425809298892,0.14397093487498605,0.8494371325655445
10719,0.161327242958136,0.14317795265778613,0.8473877486439817
10720,0.15681482505968158,0.13996086821130976,0.8346248958910228
10721,0.16824690502331086,0.141012917160263,0.9094692004531512
10722,0.1651741578271916,0.1442543161183295,0.8677324962985041
10723,0.15163884099684252,0.13690647019539764,0.8154387505390192
10724,0.16208953333921447,0.13901029456874098,0.878276919835177
10725,0.16303587387639717,0.1489103080690391,0.8262414836946963
10726,0.16624177389342218,0.14771017798263247,0.8546585998174444
10727,0.15873680605644144,0.14022643589774328,0.8467505096045326
10728,0.15772528993856533,0.1497658017588683,0.7860625627211606
10729,0.15529786145867688,0.14220368915333412,0.8107937434334389
10730,0.17559507589675766,0.14801162483783548,0.9161109882100028
10731,0.15387175842855144,0.1430043512930878,0.7962817732389902
10732,0.15984927182506312,0.14563140441391284,0.8229630985664885
10733,0.15647779181108576,0.14196426225058342,0.8204726313830231
10734,0.15333962616882868,0.14074688873191657,0.8052726933432179
10735,0.16439097497963465,0.14290939333182387,0.8704184664111547
10736,0.15337412131167782,0.13669061498283647,0.8294214004810324
10737,0.14790012858270865,0.13657533859657633,0.7900410842211413
10738,0.17389801103486208,0.14702032013834299,0.9107449290606012
10739,0.16241539453256382,0.1413438943307854,0.8660819422880521
10740,0.167527117879752,0.1481092141801121,0.86103432919892
10741,0.1447481171208646,0.1398832258303719,0.7488254327783835
10742,0.15731523195315686,0.1425156967203429,0.8231741110129317
10743,0.1564161317590441,0.14081014492158264,0.8267595479280018
10744,0.15989315756817374,0.13885954746133528,0.8634131376638496
10745,0.16106995349566233,0.14779847392454193,0.8191556399795726
10746,0.16194736696614231,0.1412610622939886,0.8632765815702903
10747,0.1613684890053972,0.14600015476268097,0.8312901394020996
10748,0.16582976397023066,0.14380501491601028,0.875002614086316
10749,0.1620414289824444,0.14753488651268407,0.827203869316374
10750,0.1559684955695721,0.14151265804857552,0.8194920310928288
10751,0.16709930435290887,0.1452724975288282,0.8749027277354201
10752,0.1692658080945341,0.1422792529178745,0.9085358929256401
10753,0.15343702279580518,0.14466399835390423,0.7841413488260862
10754,0.14457387044958414,0.14713175666409528,0.7107498260102226
10755,0.16702701575521475,0.14228290939314245,0.8927777503074942
10756,0.16851321658486862,0.14528226670752253,0.8845760704132403
10757,0.1573228290880623,0.14391746791777393,0.8152090971687588
10758,0.15302175992014005,0.1444221618410885,0.7825790618236338
10759,0.1619115818465272,0.13959610404892964,0.8733165060523189
10760,0.16739989794339324,0.1416904955155614,0.8991421582642523
10761,0.16309259403280382,0.14541540509834117,0.8464893657557057
10762,0.15419131634006877,0.13372349172314657,0.8539360950616209
10763,0.16060098438489662,0.1431241659525464,0.8426318754925183
10764,0.15403818760238994,0.14039260470440826,0.812280588728255
10765,0.17050319676278886,0.1443214457674095,0.9042536683918041
10766,0.1522250451399152,0.1384720490699525,0.8104526934762263
10767,0.1595813300724183,0.13949413626951213,0.8572498692086887
10768,0.1616056680850434,0.14333534126378175,0.8483997527256799
10769,0.17071384672364961,0.14679881878017512,0.8904284640013892
10770,0.16065404146701595,0.1416105866469333,0.8520128637545533
10771,0.16553404906463623,0.14460876070900186,0.868094356449469
10772,0.15743747501233962,0.13970548575200267,0.8406074706386836
10773,0.15952728157683163,0.1409468791293909,0.848030707136865
10774,0.16446923208759595,0.1423606072436466,0.8743235540894397
10775,0.16786282874253047,0.14496241647141567,0.8820412342377242
10776,0.15864055919788375,0.1467281318894934,0.8085740455500142
10777,0.15420454470341535,0.14197010934337054,0.8044266869387198
10778,0.1667755317202924,0.1428850340243199,0.8872554959024921
10779,0.16250046264288925,0.14413171582450904,0.8499202409554506
10780,0.1709701253671898,0.1402690341498862,0.9337066171514381
10781,0.1663078885880372,0.14479916352391936,0.872297087318273
10782,0.15904391449508296,0.14216801217427055,0.8373466905421599
10783,0.1591296796843156,0.14337781312406397,0.8308794581853008
10784,0.16907683339466426,0.14224924665201333,0.9073990648992822
10785,0.15972461546614278,0.13928569312104927,0.859561472419809
10786,0.15876238232218823,0.14228713139187366,0.8346670648317744
10787,0.16357362767877787,0.1407093329196022,0.8782191281468498
10788,0.16125267627970727,0.1421785789107067,0.8528195823075312
10789,0.16502832179047522,0.14638135790076703,0.8541273532606031
10790,0.15963145667622836,0.1414142711331267,0.8459645247798779
10791,0.1598445665178378,0.14296822683088414,0.8382601447495105
10792,0.1595039876769976,0.14187036820474946,0.842346355967214
10793,0.1454564352466114,0.1392571536710089,0.7572784052139198
10794,0.16267676302794792,0.1459466984968624,0.8405586717029111
10795,0.16254416893070558,0.1420684279318345,0.8625714433153522
10796,0.1646324995862068,0.14921416059746212,0.8352591944837612
10797,0.14799194639812108,0.14417516176926534,0.7490329476511975
10798,0.16609149905973214,0.15028595430368624,0.8390105359076748
10799,0.1662724847432429,0.14129670635250602,0.8936689891993604
10800,0.16146953223744678,0.14325217564483847,0.8479419714964969
10801,0.16746305718833043,0.15144501549573897,0.841645773359353
10802,0.1518859454670702,0.14249904111303177,0.7851698130257667
10803,0.17199389668744727,0.14623936530780687,0.9025880029609297
10804,0.14191475735016404,0.13837612171335098,0.7365053745420224
10805,0.15249703659262576,0.14586909045510935,0.7712191543913567
10806,0.1626966152680613,0.14016960431779404,0.8753439511028526
10807,0.17085011973367728,0.14450139960698546,0.9055283899641324
10808,0.17451262675948212,0.14910160924136215,0.9021540910516684
10809,0.156639105765389,0.14332754682925408,0.8137940566605875
10810,0.17090888964003723,0.1453574292056553,0.9005999236187926
10811,0.1688891641793589,0.14418760931795743,0.8938990304994727
10812,0.17110534595426594,0.15416898495479553,0.8504002669065235
10813,0.1574509248551332,0.14583573978763342,0.8053644807930189
10814,0.15473150934069266,0.14541499674621056,0.7889936520160359
10815,0.14207912506100215,0.13646805923898309,0.7480074504631228
10816,0.14900841882125,0.142015403965022,0.7675816550724206
10817,0.15854557576341663,0.14079619159630197,0.8419657834447437
10818,0.15553468803935805,0.14917759129907981,0.7744775004962203
10819,0.16114144602106376,0.14523154856524004,0.8341262433530089
10820,0.1647980981093552,0.14460467245129094,0.8630294996269401
10821,0.16578582411715054,0.14139194481751172,0.8896251075653333
10822,0.15082784035396504,0.1426673702750178,0.7768268255055366
10823,0.16370282837951936,0.14191353677894997,0.8716774395680356
10824,0.15829611821712272,0.1398017834152238,0.8461703086131073
10825,0.172139000743378,0.1474624688901143,0.8960856395388647
10826,0.16211171901781157,0.14465802336900593,0.8441406579040462
10827,0.16891414110347855,0.14507381433708932,0.8886106820348527
10828,0.15502825667054915,0.14061754218815067,0.8180220965364174
10829,0.15463519568043796,0.13999402844488917,0.8188577538188772
10830,0.16538513747935063,0.1468824636906094,0.8536426631804028
10831,0.15050790243400702,0.1384629291976843,0.7981046123633154
10832,0.15909889169654123,0.14153641155527466,0.841471748420223
10833,0.1583743389686439,0.13861293482838902,0.8539920110283956
10834,0.15575348550552268,0.1452081076642391,0.7971558018866027
10835,0.16254398041292292,0.1435540746185467,0.8536433447712857
10836,0.1545418976979516,0.14211027947986443,0.806007124306451
10837,0.16394000040040227,0.13930720024894952,0.8896884021709917
10838,0.15149630451335366,0.1386693831424887,0.8040441371170337
10839,0.15876828661322692,0.14403408723699154,0.8245845750236008
10840,0.1723830305947696,0.1439900514024762,0.9193901197016517
10841,0.16340303505641193,0.1428296687747633,0.8639874062230978
10842,0.15816295283850376,0.14130695561390377,0.8362146953428329
10843,0.16578009380295433,0.14263659654184965,0.8818220348243543
10844,0.17802399745709402,0.1388310132514574,0.9941870640034752
10845,0.15138956699640546,0.14379003099150317,0.7746682174579104
10846,0.1674177443937064,0.14585780723683478,0.8735750715545411
10847,0.14979592764698513,0.14015076690677655,0.7834129635552946
10848,0.15628117131901686,0.13848649764679571,0.8396571022800168
10849,0.16142220730338838,0.13608957042852057,0.8922227244972012
10850,0.16093302511070082,0.13825718528463513,0.8746961314287686
10851,0.1593675813851181,0.14217876791710235,0.8395598241132294
10852,0.15998496605989063,0.14434316012204562,0.8312480200547115
10853,0.16691578356557746,0.14525132123660808,0.8737668097272393
10854,0.14843725350262893,0.14148278466208858,0.766434260971155
10855,0.15422337609847872,0.1451874044950191,0.7867306154811614
10856,0.15150154414586423,0.14339979840143438,0.777557188983809
10857,0.1799397265450739,0.14357018559393386,0.9747130016316329
10858,0.15375768898342876,0.14099321021480057,0.8068309729959406
10859,0.1673975790528289,0.1420070094101303,0.8971217659044707
10860,0.16197613894263332,0.14282190814742457,0.85404361645082
10861,0.15180281683146377,0.14300685342997707,0.7818004113083133
10862,0.16065888418865637,0.1487319974141586,0.8112503448243894
10863,0.1716349705868335,0.15016843002156108,0.8765821855361572
10864,0.16499547056260572,0.14279285864227872,0.8753621977394639
10865,0.1740229409892214,0.14228554373464566,0.9419294291707275
10866,0.16862912189628823,0.14075653694426699,0.9138411947945221
10867,0.16498625900836295,0.1437763841211815,0.8693100732246726
10868,0.1582107671588248,0.1436454385566027,0.8229343607889399
10869,0.1543523851862095,0.13994002430185742,0.8171528178353453
10870,0.1588804558112851,0.14261228275009327,0.8335919846371531
10871,0.1629221202139919,0.14707614064046876,0.8357719999906582
10872,0.1682049271608422,0.14557404648867323,0.8806853299280756
10873,0.14987656222782106,0.13476200698515917,0.8153378291547806
10874,0.15593538334834517,0.14319418439153792,0.8096375131502643
10875,0.1690245190241772,0.13933878899770158,0.9259770373510673
10876,0.1624954395372085,0.14430620216534717,0.8488577600902576
10877,0.15350319420849298,0.1378533437831971,0.8233619228489678
10878,0.15513805832740896,0.13935261655132083,0.8262353529975224
10879,0.1561253036295584,0.13810773850980756,0.8408312588603563
10880,0.15931325067380125,0.1438364522441963,0.8295063512220036
10881,0.1627460899986935,0.14241302427798425,0.8619021372588667
10882,0.1653737476989275,0.1433682641565128,0.8744874497612596
10883,0.14987257978536997,0.14644117218652766,0.7502847603911631
10884,0.15753135320542583,0.1414451471612042,0.8309323830776324
10885,0.15999058637225766,0.14940029824682483,0.8031482385264099
10886,0.1630499427637735,0.14305254425664002,0.8601730462271168
