Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2020-11-30,TargetReturn_12.30%,-0.007220598838931336,1.53695933271072,0.0,0.0,False
2020-12-01,TargetReturn_12.30%,0.0066979689791777375,1.5472538386434742,0.0,0.0,False
2020-12-02,TargetReturn_12.30%,-0.0014530533002217183,1.5450055963469527,0.0,0.0,False
2020-12-03,TargetReturn_12.30%,0.0020954424659718196,1.5482430666837022,0.0,0.0,False
2020-12-04,TargetReturn_12.30%,0.002919917333007671,1.5527638084498208,0.0,0.0,False
2020-12-07,TargetReturn_12.30%,0.004867676018684097,1.5603221596028924,0.0,0.0,False
2020-12-08,TargetReturn_12.30%,0.005842542655559058,1.5694384083767863,0.0,0.0,False
2020-12-09,TargetReturn_12.30%,0.0039713897975210966,1.5756712600596516,0.0,0.0,False
2020-12-10,TargetReturn_12.30%,-0.0078959983615291,1.563229762371912,0.0,0.0,False
2020-12-11,TargetReturn_12.30%,-0.003773128788136737,1.5573314951530344,0.0,0.0,False
2020-12-14,TargetReturn_12.30%,0.0013787421892419438,1.5594786537880372,0.0,0.0,False
2020-12-15,TargetReturn_12.30%,-0.0008488334890472959,1.5581549160812476,0.0,0.0,False
2020-12-16,TargetReturn_12.30%,0.0046007840533475175,1.565323650371799,0.0,0.0,False
2020-12-17,TargetReturn_12.30%,0.011326996100770925,1.583054065256005,0.0,0.0,False
2020-12-18,TargetReturn_12.30%,-0.006140881674965182,1.5733327175561953,0.0,0.0,False
2020-12-21,TargetReturn_12.30%,-0.0008086599635708236,1.5720604263781315,0.0,0.0,False
2020-12-22,TargetReturn_12.30%,-0.00577008887303998,1.5629894980041406,0.0,0.0,False
2020-12-23,TargetReturn_12.30%,0.011479917884609003,1.5809324890957344,0.0,0.0,False
2020-12-24,TargetReturn_12.30%,0.004345075619756278,1.587801760310585,0.0,0.0,False
2020-12-29,TargetReturn_12.30%,0.010106850085766172,1.6038494346679597,0.0,0.0,False
2020-12-30,TargetReturn_12.30%,-0.00046144318795016126,1.6031093492718345,0.0,0.0,False
2020-12-31,TargetReturn_12.30%,-0.012249079631201809,1.5834727351950797,0.2897143436844819,0.0002897143436844819,False
2021-01-04,TargetReturn_12.30%,0.011174770434560166,1.6011676795002698,0.0,0.0,False
2021-01-05,TargetReturn_12.30%,7.348506125648413e-05,1.60128534140528,0.0,0.0,False
2021-01-06,TargetReturn_12.30%,-0.0084605058365822,1.587737657428287,0.0,0.0,False
2021-01-07,TargetReturn_12.30%,0.006489520101790047,1.598041312872537,0.0,0.0,False
2021-01-08,TargetReturn_12.30%,0.006019207924489622,1.6076602558066413,0.0,0.0,False
2021-01-11,TargetReturn_12.30%,-0.00859798485936536,1.5938376172682123,0.0,0.0,False
2021-01-12,TargetReturn_12.30%,-0.0016340309966389466,1.591233237197987,0.0,0.0,False
2021-01-13,TargetReturn_12.30%,-0.0006539399543240565,1.5901926662075347,0.0,0.0,False
2021-01-14,TargetReturn_12.30%,0.00555944748472581,1.5990332588259117,0.0,0.0,False
2021-01-15,TargetReturn_12.30%,-0.00165794154573351,1.5963821551530946,0.0,0.0,False
2021-01-18,TargetReturn_12.30%,-0.002461641948251936,1.592452433874529,0.0,0.0,False
2021-01-19,TargetReturn_12.30%,0.009630844831567842,1.607789096166827,0.0,0.0,False
2021-01-20,TargetReturn_12.30%,0.006112832609493024,1.617617241783063,0.0,0.0,False
2021-01-21,TargetReturn_12.30%,0.0037719995654872385,1.6237188933161935,0.0,0.0,False
2021-01-22,TargetReturn_12.30%,-0.003101392309691753,1.6186831040273615,0.0,0.0,False
2021-01-25,TargetReturn_12.30%,0.003998087221357416,1.6251547402610005,0.0,0.0,False
2021-01-27,TargetReturn_12.30%,-0.0025109695084601924,1.6210740262616756,0.0,0.0,False
2021-01-28,TargetReturn_12.30%,-0.014417062750427867,1.5977029003019723,0.0,0.0,False
2021-01-29,TargetReturn_12.30%,-0.0010073251727683585,1.5960934939518931,0.0,0.0,False
2021-02-01,TargetReturn_12.30%,0.00025779844885831515,1.5965049643788667,0.0,0.0,False
2021-02-02,TargetReturn_12.30%,0.011015837091455039,1.6140918029821636,0.0,0.0,False
2021-02-03,TargetReturn_12.30%,0.014888254600335049,1.6381228126932759,0.0,0.0,False
2021-02-04,TargetReturn_12.30%,-0.004981257904377645,1.6299629004842062,0.0,0.0,False
2021-02-05,TargetReturn_12.30%,0.007537890239128098,1.642249381921907,0.0,0.0,False
2021-02-08,TargetReturn_12.30%,0.004185640597087925,1.6491232476054218,0.0,0.0,False
2021-02-09,TargetReturn_12.30%,-0.00541055737639351,1.6402005716535084,0.0,0.0,False
2021-02-10,TargetReturn_12.30%,0.0025527375964538024,1.6443875733184934,0.0,0.0,False
2021-02-11,TargetReturn_12.30%,-0.0061183022390493,1.634326713146794,0.0,0.0,False
2021-02-12,TargetReturn_12.30%,-0.0073333536405133515,1.6223416173951508,0.0,0.0,False
2021-02-15,TargetReturn_12.30%,0.00424464481835285,1.6292278813350254,0.0,0.0,False
2021-02-16,TargetReturn_12.30%,0.0035276815744971213,1.6349752785126679,0.0,0.0,False
2021-02-17,TargetReturn_12.30%,-0.006512320746182354,1.6243277950869146,0.0,0.0,False
2021-02-18,TargetReturn_12.30%,-0.0006010609780903176,1.6233514750336604,0.0,0.0,False
2021-02-19,TargetReturn_12.30%,-0.005156730013079813,1.614980289760577,0.0,0.0,False
2021-02-22,TargetReturn_12.30%,-0.0015556376788424808,1.6124679655712375,0.0,0.0,False
2021-02-23,TargetReturn_12.30%,0.0043018456500842905,1.6194045538748303,0.0,0.0,False
2021-02-24,TargetReturn_12.30%,-0.004355558012824723,1.612351143394196,0.0,0.0,False
2021-02-25,TargetReturn_12.30%,0.0033165767647644895,1.6176986297330185,0.0,0.0,False
2021-02-26,TargetReturn_12.30%,-0.015111607254724713,1.5932526033839867,0.0,0.0,False
2021-03-01,TargetReturn_12.30%,0.012670713756477214,1.6134402510632273,0.0,0.0,False
2021-03-02,TargetReturn_12.30%,-0.0029248256833611652,1.608721219578349,0.0,0.0,False
2021-03-03,TargetReturn_12.30%,0.0026097581093491584,1.6129195928268256,0.0,0.0,False
2021-03-04,TargetReturn_12.30%,-0.006745379947013297,1.6020398373492266,0.0,0.0,False
2021-03-05,TargetReturn_12.30%,-0.009896034453692804,1.5861859959226303,0.0,0.0,False
2021-03-08,TargetReturn_12.30%,0.0053638490015599505,1.5946940580931483,0.0,0.0,False
2021-03-09,TargetReturn_12.30%,0.0028462015437036303,1.5992328787830281,0.0,0.0,False
2021-03-10,TargetReturn_12.30%,-0.0034698558648088573,1.5936837711993876,0.0,0.0,False
2021-03-11,TargetReturn_12.30%,0.0024445289207639664,1.5975795772686368,0.0,0.0,False
2021-03-12,TargetReturn_12.30%,0.0075926558324426185,1.6097094491637767,0.0,0.0,False
2021-03-15,TargetReturn_12.30%,-0.0011415684911704194,1.607871855576672,0.0,0.0,False
2021-03-16,TargetReturn_12.30%,0.00943208768137671,1.623037443898889,0.0,0.0,False
2021-03-17,TargetReturn_12.30%,-0.006582471209591101,1.6123538466523362,0.0,0.0,False
2021-03-18,TargetReturn_12.30%,-0.005085019487002906,1.604154995922165,0.0,0.0,False
2021-03-19,TargetReturn_12.30%,-0.004011701490933328,1.597719604933336,0.0,0.0,False
2021-03-22,TargetReturn_12.30%,0.0023194388269118793,1.6014254178195366,0.0,0.0,False
2021-03-23,TargetReturn_12.30%,-0.0017531639244805497,1.5986178565492692,0.0,0.0,False
2021-03-24,TargetReturn_12.30%,0.004368960030422642,1.6056021540684529,0.0,0.0,False
2021-03-25,TargetReturn_12.30%,0.0045531970133547706,1.6129127770009932,0.0,0.0,False
2021-03-26,TargetReturn_12.30%,0.0020931751239781082,1.616288885902958,0.0,0.0,False
2021-03-29,TargetReturn_12.30%,-0.005579781387460847,1.607270347260637,0.0,0.0,False
2021-03-30,TargetReturn_12.30%,-0.007942482831950648,1.594504630121216,0.0,0.0,False
2021-03-31,TargetReturn_12.30%,0.009587357049907208,1.6097917153279184,0.0,0.0,False
2021-04-01,TargetReturn_12.30%,0.006430062378132595,1.620142776473278,0.0,0.0,False
2021-04-06,TargetReturn_12.30%,0.00890863802153774,1.6345760420120876,0.0,0.0,False
2021-04-07,TargetReturn_12.30%,0.005438248455209571,1.6434652726474823,0.0,0.0,False
2021-04-08,TargetReturn_12.30%,0.006893433098488222,1.6547943905541664,0.0,0.0,False
2021-04-09,TargetReturn_12.30%,0.0012176711736884283,1.6568093859819255,0.0,0.0,False
2021-04-12,TargetReturn_12.30%,-0.0016449587816352862,1.6540840028329589,0.0,0.0,False
2021-04-13,TargetReturn_12.30%,-0.00020732226860020742,1.6537410743850363,0.0,0.0,False
2021-04-14,TargetReturn_12.30%,0.00539158362400749,1.6626573576800392,0.0,0.0,False
2021-04-15,TargetReturn_12.30%,0.002573786760627028,1.6669366831746952,0.0,0.0,False
2021-04-16,TargetReturn_12.30%,0.0007015344922030042,1.6681060967542607,0.0,0.0,False
2021-04-19,TargetReturn_12.30%,-0.0012912163256612041,1.6659522109291967,0.0,0.0,False
2021-04-20,TargetReturn_12.30%,-0.006835709921773736,1.654564244871747,0.0,0.0,False
2021-04-21,TargetReturn_12.30%,-0.003939911014419262,1.6480454089793126,0.0,0.0,False
2021-04-22,TargetReturn_12.30%,0.007330700930682221,1.6601267369927237,0.0,0.0,False
2021-04-23,TargetReturn_12.30%,-0.001687789970934661,1.657324791735547,0.0,0.0,False
2021-04-26,TargetReturn_12.30%,-0.004023035925493912,1.650657314558183,0.0,0.0,False
2021-04-27,TargetReturn_12.30%,-0.0019112905048792594,1.6475024289060585,0.0,0.0,False
2021-04-28,TargetReturn_12.30%,0.002005519706465231,1.650806527493679,0.0,0.0,False
2021-04-29,TargetReturn_12.30%,0.0032513613241256234,1.6561738959907861,0.0,0.0,False
2021-04-30,TargetReturn_12.30%,-0.0064597549969613866,1.6454754183903226,0.0,0.0,False
2021-05-03,TargetReturn_12.30%,-0.00493264493640988,1.6373588723998127,0.0,0.0,False
2021-05-04,TargetReturn_12.30%,0.004465885202030284,1.6446711291584761,0.0,0.0,False
2021-05-05,TargetReturn_12.30%,0.0015997449011528886,1.6473021834114208,0.0,0.0,False
2021-05-06,TargetReturn_12.30%,-0.006253939983098533,1.6370000544223386,0.0,0.0,False
2021-05-07,TargetReturn_12.30%,-0.0017920387908948454,1.6340664868241168,0.0,0.0,False
2021-05-10,TargetReturn_12.30%,0.004821934701805253,1.6419458487219911,0.0,0.0,False
2021-05-11,TargetReturn_12.30%,-0.01010261971455928,1.6253578942204536,0.0,0.0,False
2021-05-12,TargetReturn_12.30%,-0.00871257168345363,1.6111968470557907,0.0,0.0,False
2021-05-13,TargetReturn_12.30%,-0.005237469751446011,1.602758252305711,0.0,0.0,False
2021-05-14,TargetReturn_12.30%,0.007348924636584986,1.6145368019125703,0.0,0.0,False
2021-05-17,TargetReturn_12.30%,-0.000787994781881407,1.6132645553375078,0.0,0.0,False
2021-05-18,TargetReturn_12.30%,0.002046569186915148,1.616566212866804,0.0,0.0,False
2021-05-19,TargetReturn_12.30%,-0.012055073998870403,1.597078387546621,0.0,0.0,False
2021-05-20,TargetReturn_12.30%,0.011718370311296189,1.6157935435080601,0.0,0.0,False
2021-05-21,TargetReturn_12.30%,0.003332127317715816,1.6211775733141722,0.0,0.0,False
2021-05-24,TargetReturn_12.30%,0.0038563274528018443,1.6274293648960103,0.0,0.0,False
2021-05-25,TargetReturn_12.30%,0.009009040113977296,1.642090941327023,0.0,0.0,False
2021-05-26,TargetReturn_12.30%,0.004038806074942336,1.6487230281964624,0.0,0.0,False
2021-05-27,TargetReturn_12.30%,0.0012889504596678147,1.6508481505015211,0.0,0.0,False
2021-05-28,TargetReturn_12.30%,0.008196857652232659,1.6643799177966336,0.0,0.0,False
2021-05-31,TargetReturn_12.30%,0.0008669795260112245,1.6658229011088677,0.0,0.0,False
2021-06-01,TargetReturn_12.30%,-0.0013742255661636227,1.663533684689463,0.0,0.0,False
2021-06-02,TargetReturn_12.30%,0.010440187204473705,1.680901287778569,0.0,0.0,False
2021-06-03,TargetReturn_12.30%,0.0048039744113344,1.6889762945530362,0.0,0.0,False
2021-06-04,TargetReturn_12.30%,0.006660085709771391,1.7002250214365315,0.0,0.0,False
2021-06-07,TargetReturn_12.30%,-0.0006514239531583144,1.6991174541318086,0.0,0.0,False
2021-06-08,TargetReturn_12.30%,0.0017968559870127354,1.7021705235019031,0.0,0.0,False
2021-06-09,TargetReturn_12.30%,-0.0028830868136198173,1.6972630181110624,0.0,0.0,False
2021-06-10,TargetReturn_12.30%,0.005799214311628109,1.7071058100962893,0.0,0.0,False
2021-06-11,TargetReturn_12.30%,1.2395038772261557e-05,1.7071269697389937,0.0,0.0,False
2021-06-15,TargetReturn_12.30%,0.0066313411214997675,1.7184475110130453,0.0,0.0,False
2021-06-16,TargetReturn_12.30%,0.0016954153826325147,1.7213609933574634,0.0,0.0,False
2021-06-17,TargetReturn_12.30%,-0.004955812776555657,1.712830250553518,0.0,0.0,False
2021-06-18,TargetReturn_12.30%,0.011121304768023421,1.7318791577858137,0.0,0.0,False
2021-06-21,TargetReturn_12.30%,-0.016151213177912682,1.703907208310031,0.0,0.0,False
2021-06-22,TargetReturn_12.30%,0.012797102197547039,1.7257122829899116,0.0,0.0,False
2021-06-23,TargetReturn_12.30%,-0.0026961896057506873,1.721059435469998,0.0,0.0,False
2021-06-24,TargetReturn_12.30%,-0.0009957436879955983,1.7193457014004634,0.0,0.0,False
2021-06-25,TargetReturn_12.30%,0.0071462776418238505,1.7316326231449475,0.0,0.0,False
2021-06-28,TargetReturn_12.30%,-0.0019221735516148364,1.7283041247156248,0.0,0.0,False
2021-06-29,TargetReturn_12.30%,0.00033352555982357757,1.728880558316366,0.0,0.0,False
2021-06-30,TargetReturn_12.30%,0.007074733906750952,1.7411119282230094,0.0,0.0,False
2021-07-01,TargetReturn_12.30%,-0.007951183052029132,1.727268028567637,0.0,0.0,False
2021-07-02,TargetReturn_12.30%,0.00744797844218148,1.740132683608278,0.0,0.0,False
2021-07-05,TargetReturn_12.30%,-0.0008836564586037765,1.73859500412358,0.0,0.0,False
2021-07-06,TargetReturn_12.30%,-0.006521369973950808,1.7272569828668276,0.0,0.0,False
2021-07-07,TargetReturn_12.30%,0.00752000873047276,1.7402459704577562,0.0,0.0,False
2021-07-08,TargetReturn_12.30%,0.0009128825322384237,1.7418346106059854,0.0,0.0,False
2021-07-09,TargetReturn_12.30%,-0.007116862350986186,1.729438213444119,0.0,0.0,False
2021-07-12,TargetReturn_12.30%,0.0029527540452900514,1.7345448191249453,0.0,0.0,False
2021-07-13,TargetReturn_12.30%,0.003070320374966462,1.7398704274243972,0.0,0.0,False
2021-07-14,TargetReturn_12.30%,0.0063231465343180915,1.7508718830877283,0.0,0.0,False
2021-07-15,TargetReturn_12.30%,0.001536946740449796,1.7535628799213852,0.0,0.0,False
2021-07-16,TargetReturn_12.30%,0.0034724045590639463,1.7596519596602296,0.0,0.0,False
2021-07-19,TargetReturn_12.30%,-0.006580097979857813,1.7480732773552166,0.0,0.0,False
2021-07-20,TargetReturn_12.30%,-0.0038154283460722915,1.741403629021784,0.0,0.0,False
2021-07-21,TargetReturn_12.30%,0.005661702998575269,1.7512629391699466,0.0,0.0,False
2021-07-22,TargetReturn_12.30%,0.006035166826311444,1.7618321031645736,0.0,0.0,False
2021-07-23,TargetReturn_12.30%,0.001389921380096748,1.764280911272903,0.0,0.0,False
2021-07-26,TargetReturn_12.30%,0.0008429103025751061,1.7657680418296515,0.0,0.0,False
2021-07-27,TargetReturn_12.30%,-0.0026538118369221486,1.7610820256989852,0.0,0.0,False
2021-07-28,TargetReturn_12.30%,-0.003554428040088875,1.7548223863659442,0.0,0.0,False
2021-07-29,TargetReturn_12.30%,0.00555052644871834,1.7645625744342714,0.0,0.0,False
2021-07-30,TargetReturn_12.30%,-0.001227666510725145,1.7623962800555595,0.0,0.0,False
2021-08-02,TargetReturn_12.30%,0.012949830000000828,1.7852190122749128,0.0,0.0,False
2021-08-03,TargetReturn_12.30%,0.000696547445609097,1.7864625020177656,0.0,0.0,False
2021-08-04,TargetReturn_12.30%,0.003914742291158957,1.7934560423259842,0.0,0.0,False
2021-08-05,TargetReturn_12.30%,-0.0003565055749098489,1.7928166652485393,0.0,0.0,False
2021-08-06,TargetReturn_12.30%,0.00614177782787606,1.8038277468926096,0.0,0.0,False
2021-08-09,TargetReturn_12.30%,0.0016570695179678463,1.80681681486765,0.0,0.0,False
2021-08-10,TargetReturn_12.30%,0.0041326851020455635,1.8142838198005788,0.0,0.0,False
2021-08-11,TargetReturn_12.30%,0.0031268834642415033,1.8199568738761542,0.0,0.0,False
2021-08-12,TargetReturn_12.30%,0.00523792340252105,1.8294896685774091,0.0,0.0,False
2021-08-13,TargetReturn_12.30%,0.008411940722981459,1.8448792272227892,0.0,0.0,False
2021-08-16,TargetReturn_12.30%,-0.001001355470017229,1.8430318473170886,0.0,0.0,False
2021-08-17,TargetReturn_12.30%,-0.00819522217915536,1.8279277918450658,0.0,0.0,False
2021-08-18,TargetReturn_12.30%,0.0080429377743092,1.8426297013308062,0.0,0.0,False
2021-08-19,TargetReturn_12.30%,-0.0008733660399934395,1.8410204111253805,0.0,0.0,False
2021-08-20,TargetReturn_12.30%,-0.0010371424829785925,1.8391110106449717,0.0,0.0,False
2021-08-23,TargetReturn_12.30%,0.007943351927478748,1.8537197166362258,0.0,0.0,False
2021-08-24,TargetReturn_12.30%,-0.0023239444621120375,1.8494117749664412,0.0,0.0,False
2021-08-25,TargetReturn_12.30%,0.004352962466606103,1.8574621950081696,0.0,0.0,False
2021-08-26,TargetReturn_12.30%,-0.005105226942753394,1.847979428965068,0.0,0.0,False
2021-08-27,TargetReturn_12.30%,-0.0011984264889873808,1.8457647614662924,0.0,0.0,False
2021-08-30,TargetReturn_12.30%,-2.3554891847021864e-06,1.8457604137873593,0.0,0.0,False
2021-08-31,TargetReturn_12.30%,0.003713362557582478,1.8526143913981852,0.0,0.0,False
2021-09-01,TargetReturn_12.30%,0.0012917579421083403,1.855007520751938,0.0,0.0,False
2021-09-02,TargetReturn_12.30%,0.0012340565039739015,1.8572967048478426,0.0,0.0,False
2021-09-03,TargetReturn_12.30%,0.005194453586700565,1.8669443463779065,0.0,0.0,False
2021-09-06,TargetReturn_12.30%,0.0006037097426569993,1.8680714388688133,0.0,0.0,False
2021-09-07,TargetReturn_12.30%,0.0005648419587591658,1.869126603999446,0.0,0.0,False
2021-09-08,TargetReturn_12.30%,-0.004438855358035676,1.8608298213584362,0.0,0.0,False
2021-09-09,TargetReturn_12.30%,-0.013960035763126544,1.8348525705031802,0.0,0.0,False
2021-09-10,TargetReturn_12.30%,0.006259296105725731,1.8463374560523116,0.0,0.0,False
2021-09-13,TargetReturn_12.30%,-0.0005646205813037986,1.8452949759245925,0.0,0.0,False
2021-09-14,TargetReturn_12.30%,0.002240249006262962,1.8494288961606695,0.0,0.0,False
2021-09-15,TargetReturn_12.30%,-0.0011344332606940677,1.847330842507576,0.0,0.0,False
2021-09-16,TargetReturn_12.30%,0.003813196332954183,1.8543750777019792,0.0,0.0,False
2021-09-17,TargetReturn_12.30%,-0.001667612975385313,1.8512826977611723,0.0,0.0,False
2021-09-20,TargetReturn_12.30%,-0.0181139856851793,1.8177485894747063,0.0,0.0,False
2021-09-21,TargetReturn_12.30%,0.0034446182581391316,1.8240100394547176,0.0,0.0,False
2021-09-22,TargetReturn_12.30%,0.0026906539566997623,1.8289178192844366,0.0,0.0,False
2021-09-23,TargetReturn_12.30%,0.011581321595111493,1.8500991047205997,0.0,0.0,False
2021-09-24,TargetReturn_12.30%,-0.005339154127212087,1.8402211404498794,0.0,0.0,False
2021-09-27,TargetReturn_12.30%,0.002529758189180109,1.8448764549498349,0.0,0.0,False
2021-09-28,TargetReturn_12.30%,-0.009716867102807836,1.826950035615988,0.0,0.0,False
2021-09-29,TargetReturn_12.30%,-0.0061653785552485685,1.8156861970448905,0.0,0.0,False
2021-09-30,TargetReturn_12.30%,0.014834404156045311,1.8426208199124074,0.0,0.0,False
2021-10-01,TargetReturn_12.30%,-0.01377480947782983,1.8172390691782314,0.0,0.0,False
2021-10-04,TargetReturn_12.30%,0.007594295981441457,1.83103972053861,0.0,0.0,False
2021-10-05,TargetReturn_12.30%,-0.007884875892332222,1.8166021995882324,0.0,0.0,False
2021-10-06,TargetReturn_12.30%,-0.0030229899791757164,1.8111106293427286,0.0,0.0,False
2021-10-07,TargetReturn_12.30%,0.004521328094443611,1.8192992547133213,0.0,0.0,False
2021-10-08,TargetReturn_12.30%,0.00520635050720375,1.8287711643108535,0.0,0.0,False
2021-10-11,TargetReturn_12.30%,-0.0041256495746412325,1.8212262953346983,0.0,0.0,False
2021-10-12,TargetReturn_12.30%,-0.0055333139968613,1.811148878383271,0.0,0.0,False
2021-10-13,TargetReturn_12.30%,0.0032453973705093286,1.817026776190777,0.0,0.0,False
2021-10-14,TargetReturn_12.30%,0.005655110629600113,1.8273022636270815,0.0,0.0,False
2021-10-15,TargetReturn_12.30%,0.004480058346240767,1.8354886843843485,0.0,0.0,False
2021-10-18,TargetReturn_12.30%,-0.00046197068298370336,1.8346407424232147,0.0,0.0,False
2021-10-19,TargetReturn_12.30%,0.0013999736601071344,1.8372091911383666,0.0,0.0,False
2021-10-20,TargetReturn_12.30%,0.002953160196590865,1.8426347641944474,0.0,0.0,False
2021-10-21,TargetReturn_12.30%,-0.0008963995228499222,1.8409830272710368,0.0,0.0,False
2021-10-22,TargetReturn_12.30%,0.0013895934109515728,1.8435412451554063,0.0,0.0,False
2021-10-25,TargetReturn_12.30%,0.0012100765370852695,1.845772071161318,0.0,0.0,False
2021-10-26,TargetReturn_12.30%,0.0015979707082496297,1.848721560865139,0.0,0.0,False
2021-10-27,TargetReturn_12.30%,-0.003953936669086167,1.8414118328947042,0.0,0.0,False
2021-10-28,TargetReturn_12.30%,-0.004289002186472102,1.8335140135172232,0.0,0.0,False
2021-10-29,TargetReturn_12.30%,-0.013252194341814127,1.8092159294816534,0.0,0.0,False
2021-11-01,TargetReturn_12.30%,0.007816259895591315,1.8233572313937259,0.0,0.0,False
2021-11-02,TargetReturn_12.30%,-0.005026562688135394,1.8141920119672603,0.0,0.0,False
2021-11-03,TargetReturn_12.30%,0.004810297923630191,1.822918816035493,0.0,0.0,False
2021-11-04,TargetReturn_12.30%,0.005955360970346435,1.833774955604621,0.0,0.0,False
2021-11-05,TargetReturn_12.30%,0.006008070282048639,1.8447924044193542,0.0,0.0,False
2021-11-08,TargetReturn_12.30%,-0.000961836745361655,1.8430180152972195,0.0,0.0,False
2021-11-09,TargetReturn_12.30%,-0.0048311629929499444,1.8341140948663754,0.0,0.0,False
2021-11-10,TargetReturn_12.30%,-0.0028253811839542564,1.8289320234135147,0.0,0.0,False
2021-11-11,TargetReturn_12.30%,-0.005447941726419048,1.8189681083283762,0.0,0.0,False
2021-11-12,TargetReturn_12.30%,0.0046212853700966505,1.8273740790360664,0.0,0.0,False
2021-11-15,TargetReturn_12.30%,0.0051603625328882075,1.8368039917670953,0.0,0.0,False
2021-11-16,TargetReturn_12.30%,-0.007410209964641035,1.8231928885242104,0.0,0.0,False
2021-11-17,TargetReturn_12.30%,0.004368147347064699,1.8311568637034046,0.0,0.0,False
2021-11-18,TargetReturn_12.30%,0.006032849877482871,1.8422039581642495,0.0,0.0,False
2021-11-19,TargetReturn_12.30%,0.0009597417569802147,1.843971998227774,0.0,0.0,False
2021-11-22,TargetReturn_12.30%,-0.0022690827506752775,1.839787873173867,0.0,0.0,False
2021-11-23,TargetReturn_12.30%,0.004254003191629163,1.8476143366582694,0.0,0.0,False
2021-11-24,TargetReturn_12.30%,-0.004296831803450418,1.8396754486160052,0.0,0.0,False
2021-11-25,TargetReturn_12.30%,1.1523061453244665e-05,1.8396966473092535,0.0,0.0,False
2021-11-26,TargetReturn_12.30%,-0.016406401324754794,1.809513845797692,0.0,0.0,False
2021-11-29,TargetReturn_12.30%,-0.0048181373126469085,1.800795359619503,0.0,0.0,False
2021-11-30,TargetReturn_12.30%,0.010010596739859379,1.818822395775664,0.0,0.0,False
2021-12-01,TargetReturn_12.30%,-0.01134684652145379,1.7981844972010146,0.0,0.0,False
2021-12-02,TargetReturn_12.30%,-0.0036121665816752913,1.7916891552525385,0.0,0.0,False
2021-12-03,TargetReturn_12.30%,0.000522844413015644,1.792625929917223,0.0,0.0,False
2021-12-06,TargetReturn_12.30%,-0.005358404311502474,1.7830203154054434,0.0,0.0,False
2021-12-07,TargetReturn_12.30%,0.018254124954082185,1.8155677910385213,0.0,0.0,False
2021-12-08,TargetReturn_12.30%,0.013687830284923264,1.8404189748330295,0.0,0.0,False
2021-12-09,TargetReturn_12.30%,0.001939571452606259,1.8439885989374505,0.0,0.0,False
2021-12-10,TargetReturn_12.30%,-0.0004007205051542728,1.8432496748945855,0.0,0.0,False
2021-12-13,TargetReturn_12.30%,-0.0007083191820713708,1.8419440657925108,0.0,0.0,False
2021-12-14,TargetReturn_12.30%,0.003255507922040879,1.8479405292906546,0.0,0.0,False
2021-12-15,TargetReturn_12.30%,-0.009042323127316787,1.8312308539047437,0.0,0.0,False
2021-12-16,TargetReturn_12.30%,0.0018387396822163726,1.8345980107431172,0.0,0.0,False
2021-12-17,TargetReturn_12.30%,-0.0014707453607635257,1.8318997842299507,0.0,0.0,False
2021-12-20,TargetReturn_12.30%,-0.004893406921663956,1.8229355531460052,0.0,0.0,False
2021-12-21,TargetReturn_12.30%,0.008678590025878563,1.8387560634553575,0.0,0.0,False
2021-12-22,TargetReturn_12.30%,0.001283371300221381,1.841115870215304,0.0,0.0,False
2021-12-23,TargetReturn_12.30%,0.006383634218417367,1.8528688804844817,0.0,0.0,False
2021-12-24,TargetReturn_12.30%,0.004039536923591047,1.8603536127417717,0.0,0.0,False
2021-12-29,TargetReturn_12.30%,0.015310656023351799,1.8888368469882608,0.0,0.0,False
2021-12-30,TargetReturn_12.30%,-0.000367286476047779,1.8881431027589013,0.0,0.0,False
2021-12-31,TargetReturn_12.30%,-0.007663210715469493,1.8736738643014994,0.1848395249717674,0.0001848395249717674,False
2022-01-04,TargetReturn_12.30%,0.01703428723618039,1.9055905630929353,0.0,0.0,False
2022-01-05,TargetReturn_12.30%,-0.001971349465373584,1.901833978155161,0.0,0.0,False
2022-01-06,TargetReturn_12.30%,-0.02690972945795511,1.8506561403290591,0.0,0.0,False
2022-01-07,TargetReturn_12.30%,0.010515291703595553,1.8701163294876695,0.0,0.0,False
2022-01-10,TargetReturn_12.30%,-0.004779668681183624,1.8611777930374471,0.0,0.0,False
2022-01-11,TargetReturn_12.30%,-0.010420449025179246,1.8417834847183048,0.0,0.0,False
2022-01-12,TargetReturn_12.30%,0.006363400885649684,1.8535034913761361,0.0,0.0,False
2022-01-13,TargetReturn_12.30%,0.004206714411387313,1.8613006512248649,0.0,0.0,False
2022-01-14,TargetReturn_12.30%,-0.006861716777681326,1.8485289333180461,0.0,0.0,False
2022-01-17,TargetReturn_12.30%,0.003512480175202004,1.855021854549613,0.0,0.0,False
2022-01-18,TargetReturn_12.30%,-8.11923850077001e-05,1.8548712409010009,0.0,0.0,False
2022-01-19,TargetReturn_12.30%,-0.007730360464256347,1.8405324175940536,0.0,0.0,False
2022-01-20,TargetReturn_12.30%,-0.0037247582892252495,1.8336768792150324,0.0,0.0,False
2022-01-21,TargetReturn_12.30%,-0.020137162200894787,1.7967518304742487,0.0,0.0,False
2022-01-24,TargetReturn_12.30%,-0.0076779525463051,1.7829564551823807,0.0,0.0,False
2022-01-25,TargetReturn_12.30%,-0.020369060575761266,1.7466393071428261,0.0,0.0,False
