Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2023-10-23,0.035335561657448,0.0008353334490891484,0.007113751475684493,-0.0052493822455902395,-0.03217826586001393,-0.0018957375655199726,-0.0005851044239815195,-0.027115641030216575,0.001648792268400756,0.00371303182511018,-0.024166872909316184,-0.0031413387234554557,-0.0009586921807727133,-0.0019786961915914114,0.015916669891983926,-0.009417757844810026,-0.02408276364645212
2023-10-24,-0.0260238146081897,0.0008346362495121884,-0.012496924898115713,0.0,-0.0008525815004404302,0.0004748806938388306,-0.0023418664593178873,0.025949230415682756,0.004938234682039244,0.005734031446056331,0.01564589583223741,0.0,0.0019193289537904334,-0.0015860255159100278,0.0019002754670114363,0.0025558051473482113,0.005304393856109257
2023-10-25,-0.020148944068796304,-0.0025019080534585125,-0.01980729130592207,0.021108197196936018,-0.0076790976510359155,-0.01613680402953377,-0.0058685273149884365,0.03138158010303305,-0.009008941980667706,0.0020843433467208072,0.02350355451069408,-0.008403325948904583,-0.0038314088206063968,-0.013105671030414712,-0.005057878687759532,-0.007341837889939362,0.02592337822495172
2023-10-26,0.004023237649335654,-0.012541880465317456,-0.012629760647990929,-0.015503855091411833,0.00028665832781893386,-0.027978726875020343,-0.008854834568395753,0.008628481769966445,-0.008264484181935261,-0.012602513808064875,0.012040996655420688,-0.004237383916252058,-0.011057706119420807,-0.0024143720121028167,-0.0072442706706793425,-0.0035952349701600106,0.004695924787845529
2023-10-27,-0.0400713329178648,0.006774002541016344,0.00710625850433555,0.0,0.008596095978606222,0.0019851148216569747,-0.0007940252596587705,0.0018010984242438077,0.0033333083792228546,-0.004832644650318185,0.0005099328673776604,0.00709228340156276,0.004861358050529008,0.002420215312215923,-0.0010668209073476653,0.008247547049091253,0.0028934360536616577
2023-10-30,0.012059377107861202,-0.0016822603076568354,-0.01467667951781726,-0.002624759513308539,-0.02528417873464406,0.014363617252050043,-0.0033778089646087084,0.0013482456200717419,0.004152792934542848,-0.0026771655164038455,0.004841568659014195,-0.018309895057043835,-0.010159536973605499,-0.012072480243409345,-0.014695216304898007,-0.01615544004495406,0.0011095919843275848
2023-10-31,-0.00137479426837539,-0.004212119598660524,0.008879901973143367,0.002631667006319116,-0.0014573935565604934,0.012695236880582605,0.007177108957002742,0.0008977198036510536,-0.033085199002275245,0.004931682814089955,-0.006086248032173613,0.006097448688963114,0.006842683825179163,0.006517330567834545,0.007370521824028309,0.0035335413727024534,-0.013522502245994605
2023-11-01,0.04176225513213083,0.010152184788898566,-0.005962561294181601,0.0,0.013134920657694948,0.022179398880221246,0.009897040968840587,0.025112116816039753,0.01710868551032263,-0.005963506523352202,0.02432386509414619,0.003921677045361616,0.006795967983976192,0.006475219104649543,0.01131910895948196,0.003210367018683824,0.015505612210818143
2023-11-02,0.032599085311952436,0.010050241551830652,0.002570661322035983,0.010498696100667004,-0.02477680888171019,0.022169800034707032,0.008036056354032706,0.01706036834583946,-0.026072304699235826,0.002312112932595367,0.010959873883022109,0.014559664752621604,0.020732928997825306,0.020104588512933397,0.013277764439590722,0.016104106300207865,0.004204394421343238
2023-11-03,-0.012372100530031349,0.024875685017551552,0.011396138662720379,0.0051947754859387185,0.0047267392018079946,0.017074367901580345,0.017305008266257582,-0.0008601710453750577,0.0034542055396991067,0.017769271558807587,0.006898696137364713,0.017150851279287505,0.015588228234514334,0.00906555229844952,0.024779411740352808,0.015239216279757883,0.0026443721445652546
2023-11-06,0.031101623539403933,0.005663424657720073,-0.00732392651026148,-0.0025839982919675375,-0.00764480812116175,-0.004083446605644414,0.005160566387224064,-0.00043055131776215116,0.03184167504920943,-0.009678975890407338,-0.008972167043034829,0.00963523398027033,0.019534760584181576,0.005468863213488273,0.017295202030632284,0.004903459397087584,-0.0013186528057566038
2023-11-07,-0.004608232200517759,0.0032180176609841737,-0.0005676070402789168,0.002590692637317371,-0.006222125786601529,-0.0009112516021276829,0.003803146480164221,0.006029359102484921,0.005004216833288666,-0.01466041224459158,0.002551333987292237,-0.010224924320155315,-0.026916083856945883,-0.010489396543649998,-0.00040296813800444475,-0.004082818081740158,0.002640880287269498
2023-11-08,0.004976338115853629,0.012830780964189659,0.006530374459124522,0.012919924129641158,-0.005665015838673293,0.01823988236862184,0.0003787364570828622,-0.011130137067635104,-0.01161825343806866,0.011363030218877634,-0.02003118857727415,0.00447666685899506,0.015002412422025602,0.0035334436722296303,-0.0010881093321679636,0.006799348770895053,-0.01887619716716049
2023-11-09,-0.035669421083278974,-0.0015834467123003737,0.0,0.010204089772007041,-0.01769113988729354,0.006269514992492509,0.005112759897738739,0.01515160394078685,-0.003358496917535758,0.014649190439475657,0.006283064008185457,-0.007884862116355973,0.012422335847597,0.009780973787107294,0.01795433426046622,0.01410259107948697,0.005592829396678489
2023-11-10,-0.025674438341475647,-0.0023791447812332445,0.001410496198104072,-0.005050541938362962,-0.02228316887251869,0.0013352453571724432,0.0,0.012793088594120983,-0.01853423446758584,-0.0043434626185122616,0.0024974486185924683,-0.016586118055767374,-0.015573372590374723,-0.013173130154917279,-0.0006341226631026986,-0.007736725484507989,0.007118897895713294
2023-11-13,-0.0013399331990325836,-0.0007949117648774484,0.0016901191455580555,0.002538155831617983,-0.006868573905871589,0.009333131099513281,-0.0041447810043195865,-0.0025261864321102223,-0.025751054368660653,-0.010424586972653582,-0.00240816720805892,0.015460343897490292,-0.0028762427282846836,-0.030231745394278864,-0.0005553345045941072,-9.868460737283424e-05,0.0028717052132694043
2023-11-14,0.004919507791975919,0.004773264913701336,0.0042180535315994305,-0.020253245553855104,0.02546361811928377,0.0026420979116610344,0.007188901553421445,0.02743754673187415,-0.0017621013739215208,0.010029725421922597,0.01964530870452208,-0.0032074496141040187,0.010095989134070615,0.0024291233816762237,0.00654761334777576,0.009574477754479283,0.013656400823506498
2023-11-15,0.02047180730500542,0.01662706182711715,-0.0016800657306371702,-0.01033592583767351,-0.007050881839093526,0.034255653562541344,0.017843672816667988,0.034511151136037865,0.0,0.04996251736563284,0.0,0.0,0.0066636200962861825,0.010096998838887705,0.027202798072438972,-0.00127085870243826,0.017818289103414653
2023-11-16,0.017008154149349863,-0.0031151801177013994,0.002805051504222833,0.005221970483579863,-0.008027031606302026,-0.0038217031476607266,-0.0036907069313015795,0.0007943286363096824,-0.0008826059280792053,-0.0002973224717718326,0.021879383900283766,-0.007865569960575636,0.0,0.0049854458749050146,-0.008980998716161426,0.0013704383703598833,-0.005977727560038115
2023-11-17,-0.011577975385142047,0.014843652315706501,-0.012027970906867247,-0.002597489262912478,-0.022720293935579616,-0.014066559724517425,-0.018336734258627585,0.0007936101176306831,0.03886932348730365,-0.003867503444622278,0.003595100965228193,-0.0007207206936356014,-0.0023641036636927737,-0.004960714501258234,0.001549143905891226,0.0017597173617798223,0.0010738448931186806
2023-11-20,-0.00954431777882081,-0.006928399758233339,-0.011891243564700282,-0.0078124220713747805,0.012738827799911201,0.001297145020611623,0.0033961859679969564,0.003172011191834745,-0.02551026889325292,0.004778410285896095,-0.004935449497989408,0.007212405065937899,0.005687054337468078,0.007478212827736419,-0.0038280818089423407,0.006831271079573931,0.002789145885435662
2023-11-21,0.01620666381518987,0.00542643254715558,-0.011461444764443884,0.0026246911227951752,0.00471700608477299,-0.011226269115613419,-0.0077096578992612574,0.006719374834824654,0.03490392880367277,0.0030912053572895726,0.018959875315726737,0.0007160758773085973,0.0032989866078272367,0.0016495092539583478,-0.0031830116609208314,0.0051371288537154225,0.014120631316284271
2023-11-22,0.008620840272763886,-0.006939163728545972,-0.0014492174071740749,-0.00785346046043156,0.002816984618212226,0.001746727559129413,0.0,-0.0011777089331187485,0.0025295773396440957,-0.009363549051523923,0.0030619730057344086,0.0014311269591245068,-0.0028182493105395334,0.0020584474506637473,0.009501650388792138,0.0009643543301214308,0.009282706476291702
2023-11-23,-0.0012821807234719707,-0.002329108897355492,-0.005224897071856804,0.0026384730860551375,-0.016854019924040453,-0.0008719256297929912,-0.005116482723688143,-0.019260977898179377,-0.021025915252339433,-0.00729839542959132,-0.009862268638128002,0.0,0.0037681533049696014,-0.0012326010127368114,-0.005014682788734515,-0.008092552256516727,-0.01442298452374069
2023-11-24,0.0025673232706331373,-0.004669255749376933,0.007003120010378616,-0.0052630597306605464,0.01365084248568027,0.0065445555577507974,-0.0028572109991810146,0.003206337214457955,-0.008591173166180965,0.003254189277188013,0.0023716247522342915,-0.0007145408808443277,0.0009386008426532921,0.003702279417327592,0.000581491119328259,0.0070902569672040006,0.0012723287507296899
2023-11-27,-0.014511267987605825,-0.0023456619349153662,-0.008982828672261967,-0.00529111288530093,-0.006890085211102348,-0.003034290455872224,-0.005921679068804808,-0.020775157867261695,0.016464435022012225,-0.005886667215303176,-0.012697217172031983,0.00178766682149889,-0.010782947855039304,-0.011065695631453099,-0.007013070630094709,-0.010415747336197767,-0.014615366624285864
2023-11-28,0.005630015626346685,0.0,0.00847950335808112,0.005319257678142009,-0.015767933194108408,0.013043499201622843,0.0034589140902105964,0.015095921862028572,0.03495302210705131,0.00048342392739031403,-0.0024762687240227343,0.012134188961150594,0.0071090177621027095,0.009531802912930543,0.002341276713380136,0.007114441377293668,-0.001934745173267416
2023-11-29,0.024978640610122893,0.005485888009588713,-0.006088880949427722,0.0,-0.006728578106539818,0.0008584538688645171,0.009574847179456114,-0.004019265215311929,0.0436574238015921,0.0,-0.002402254578337426,-0.009167841356784945,-0.004705857841045935,-0.007389273111103933,0.020709942189305997,-9.67555963886646e-05,-0.005168960089034447
2023-11-30,0.02268909818855569,0.010132410323732799,0.018086557377519075,0.010582018970718421,0.0,-0.024442616928604388,-0.00113802358096049,0.008474589931974696,0.004735640099319038,0.020956624503223997,0.0036924132585831604,0.010676155791191855,0.010401816878858883,0.007857895914316515,0.00011446887135435624,0.01287123793691114,0.002381401003660466
2023-12-01,-0.01643382272181859,-0.003086255262472859,-0.009742151803586063,-0.00785346046043156,-0.005161293869006989,0.013186748600759524,-0.00854551278963711,0.008403374776697614,-0.02278097824354608,-0.0074534829875648745,-0.0010396765873130764,0.0010563012301139096,-0.00467943303791607,0.0024619932616019025,0.0024024284110135685,-0.004490626328501279,0.0008638819629116501
2023-12-04,0.0146197743600891,0.0038699649589903906,0.008391175323656963,0.0,-0.015888445386515127,0.014316768515756362,0.010151406270085594,0.0035714216523117237,0.03697754348913884,0.0073902722806411525,0.01609148398274418,0.0077383043239542815,0.005641699870725603,0.0008186778236058956,0.0049837235923131384,0.008925877999287568,0.01726372288894007
2023-12-05,0.01811440167842404,0.0,0.004591085285432506,-0.0026384730860551375,-0.027018095276074905,-0.013259175272814283,-0.006067513511862965,-0.008699083506182426,-0.04031001261724754,-0.007276854706067759,-0.010400176289821705,0.00418840872282189,0.0014024877722167428,-0.0024541110780348374,-0.003974801658436111,-0.0039002721655545525,-0.013152235820418356
2023-12-06,0.008896171217597448,0.006939082918440809,0.01885163329488182,0.018518515965433524,0.01049775483019455,0.017771983842502337,0.01678740545976609,0.0003988626836872733,0.010500810520508885,0.01805722329173909,0.006767482957244608,0.01911717284665193,0.017273714410126484,0.012710188366689135,0.016532398757796773,0.015566685728285012,0.015262177464631987
2023-12-07,-0.006412906579855382,0.006125487628604764,0.005046308421501333,-0.002597489262912478,0.004356493605426781,-0.00724025720071364,-0.0003751881228145626,0.01594885408976965,0.01358910741301056,-0.013990407443161157,0.010359867527559352,-0.004433726855905928,0.005507065176532988,-0.004048557989669743,-0.0036639497208166283,-0.0006581820519754311,0.004022883572650571
2023-12-08,-0.0036304741503420113,0.001522148322956829,-0.0022314538731044165,0.0,-0.0053386032200299915,-0.004718887330072197,0.007882890115972652,0.010596614228947754,-0.006309180659074043,0.0054025919728806215,0.008844793113863991,0.0003425473130078682,0.0004563043810030809,0.0004064670903778378,0.0016136962842019376,0.0015998016101843593,0.006748179576300695
2023-12-11,0.002024366005373812,0.003799388163510109,0.00782772705787571,-0.0026041180717190082,0.015095684787326924,-0.004310435096270271,0.01117315168752242,0.007378693957639237,-0.02063484701046947,-0.0014173010460414304,7.746967697852547e-05,0.0034245858607546698,0.0009125772535887311,0.0,0.0031094528098110086,0.004697418551959043,-0.0041893857754355945
2023-12-12,0.012525088703423393,0.006055932579658974,0.018308014206344092,0.005221970483579863,0.0026436474812285837,0.0073593611892088795,0.0005525290772876446,0.01619115072653199,-0.0016208969410232976,0.004080223156627927,-0.002870371718275422,0.00750860360830119,0.0,0.007720339592311776,0.006535975432394814,0.004395036824826226,0.00042071871898041735
2023-12-13,0.012370536574950908,0.002257255342487774,-0.007082522595823204,-0.002597489262912478,-0.010547068181039232,0.024495137619889196,0.0009202991583623366,0.013277603156782503,-0.010551788314691168,0.015135310213775899,0.007546836768755227,0.008130010071809801,0.009115722454301256,0.007661363462960313,0.010538020279198923,0.006889368387822614,0.00651813290744796
2023-12-14,0.018525660363146956,0.014264330604503828,0.0046638260287878985,0.018229233639339926,0.004663533434737355,0.029781800614892884,0.0034939805776939004,0.028079514854470355,0.0812140775925656,0.03538908013463837,0.00416988619506653,0.006384513729329244,0.006775080137865208,0.010004024978096604,0.016229653717660053,0.012667633988328708,0.007938110957445232
2023-12-15,0.0027090033913710343,0.018504949183868913,0.0010924344665086405,0.0025575635052521584,0.013925729971354883,-0.017515262405555676,0.009529046371598682,0.014202475976049955,0.0007587196470020263,0.005210926032293006,0.021685703715707882,0.007679430154011291,0.008972586705509933,0.011885822163983262,0.007154183772825062,0.005021943005478091,0.02404148271486828
2023-12-18,-0.01968357378643404,-0.008720997103233263,-0.007092293620129531,-0.01020402330061565,-0.002943115484490999,0.0008291886657620928,-0.004719550371456549,-0.0021543678639104336,0.0022745098099237193,-0.0003344986669484573,0.0030106655270745186,0.0003313106841407176,-0.00044472413651197584,-0.00039150710823088186,0.0027983433101455013,-0.0006359518459335689,-0.0014167007891056072
2023-12-19,0.006299292779112564,0.01686215324386464,0.0030219020134016894,0.00257733828071971,0.017054766134316113,0.01946974926291456,0.012766695479955681,0.010795255635793088,0.013615630816865343,0.011207821758525638,0.007354085709718294,0.005299698865515845,0.0075623610615216386,0.003916936446764163,0.00561672921332268,0.005454590441969165,0.005674842710568617
2023-12-20,0.010172064972233663,-0.002162939475780168,0.007943115546042545,0.01799478783950681,0.006127064535209836,0.0,0.010444744863579603,-0.007476060797267925,0.01641786334037354,0.009208727232661529,0.0009682336137466496,0.006589786058393221,0.010154445002628076,0.007023043187540656,0.010530394650211994,0.003345403950619552,0.0036275758716199924
2023-12-21,0.006584061762228144,0.008670511695141325,-0.0035324894695013542,0.002525205169218836,-0.009935856253026287,-0.004469695150996711,-0.0030297111743273764,0.005380243885180214,0.0,-0.009015346911356414,0.00022337307625863723,-0.002291223365125772,-0.0013110623512062602,0.0007749051256373818,-0.005421546597194071,-0.0036948081831684743,-0.001204708970470425
2023-12-22,-0.016929617792838525,-0.00429806515367348,-0.003272610923692576,-0.002518844569890377,0.005179673207509561,0.006530542763168334,-0.0025027316725321214,0.011416388217369011,0.003671118856771294,-0.004466054763066607,0.0,-0.002952789918074461,-0.00043762525327462054,-0.0011614986852235276,-0.0012742048111168414,-0.000542622551841343,-0.0002011395488126233
2023-12-27,-0.003913887524234161,0.00647496509199752,0.00875531750458669,-0.005050541938362962,0.006441140102554366,0.019870227113191197,0.010752801442807547,0.007054546849297072,0.004389140639017963,0.011741189714534306,0.005357040085154585,0.0039486671892756675,0.0017511751039411827,0.0007752055128207314,0.012404578232489527,0.006244358440363085,0.010657559788581183
2023-12-28,0.0007858077403541941,0.00584370258841993,0.008678994136057883,0.005076179395285374,0.0048000253913373925,0.008399948937138246,0.012765804957699745,0.02066560810764595,0.008739994053995614,0.009360708325929279,0.00865892239689714,0.007210750327111937,0.0056819459305650355,0.006196758213509179,0.0035008819841784167,0.009892959594581141,0.009152516010512812
2023-12-29,-0.0011776724221553847,-0.004357332714428841,0.00026892275576373414,0.0,-0.01082798971470389,0.003570067009639688,-0.0014004575575157219,-0.004118068194600033,-0.014440398746561667,-0.004121732476018658,-0.004622384797196455,-0.0009762107426076749,-0.004780587744286469,-0.0023094221094461798,0.0,-0.004363724978575401,-0.006112034008003198
2024-01-02,-0.001965556852134842,0.005105715236643826,0.008333263635439181,0.002525205169218836,0.012556337875110124,-0.0075098102862333205,0.008239765036328839,0.012749786229068638,0.005128240774564752,0.005227895816017458,0.006708006534700051,0.005211726030285968,0.007860239896775534,0.0027006987793434245,0.0057561985958392015,0.016189673030064355,0.00257881140480265
2024-01-03,-0.009058790455337307,-0.007256902043172864,-0.0015995531379389138,-0.010075575182230123,-0.009539000633386308,-0.031859954101650434,-0.009737422883395297,-0.01871379629973602,-0.040087383444965874,-0.01744399603011837,-0.013546268426961827,-0.008749223091806702,-0.009098730982574299,-0.009619187403802631,-0.012105499834240141,-0.01302708143884046,-0.015235446018398657
2024-01-04,-0.027424423360215444,-0.004385924795109797,-0.010146806322716806,-0.005089029675099721,0.01348314717065513,-0.012340526371249494,-0.002985023557678046,0.0031206597122031,-0.02809424678128991,-0.00755374297303546,-0.0016329101510553778,-0.004249788768541096,-0.010056855360383588,-0.007770042501487939,0.006741433161197019,-0.005707586845624557,-0.0038174922378501064
2024-01-05,0.022885379294666608,0.006607944111662212,-0.0024279186458961988,-0.005114993727711736,-0.007285320677772766,0.0004165442325398949,-0.0007044571468116656,-0.02557897709865342,0.012499985214164067,-0.0008331880203527042,-0.01591069421442215,0.0032829940906107247,0.009717338673404408,0.003132388721840851,0.004219931489232387,0.01345408556577099,-0.01028639422913269
2024-01-08,-0.0011986828369577873,-0.005105790045658143,-0.007030701323222921,-0.0025707126845091466,-0.003510002727027839,-0.0020816126973066673,-0.005816099100249161,-0.01560843780615151,-0.00925934579730403,-0.008229266110756916,-0.006346344712773622,-0.0016360915293974765,0.000874775415131035,0.0015613037506605476,-0.003959218331265224,-0.008938785524680304,-0.008355471594151509
2024-01-09,0.05639999249538086,0.010997041759598813,0.010076160697253922,0.007731880528839996,-0.004162662917833293,0.011264091700128986,0.008154573398511777,0.01117123918114582,0.003115320389268428,0.006391262738259629,0.002889111371008335,0.012782659580722555,0.009615501570731544,0.008963295377271141,0.01150637647137498,0.009287278866515702,0.0063706121316431386
2024-01-10,0.002271950402108036,0.0007252309028540349,-0.008088330574309022,-0.002557496863855868,-0.007073969168899796,0.0020627998752580368,0.002286021978404662,-0.01781899522352992,-0.014751521338312257,0.004178036776839367,-0.022744465979119166,-0.005825175219313139,-0.006060629292725217,-0.0023174502547386178,0.006066788056794614,-0.00867100722940839,-0.022666836647079802
2024-01-11,-0.000377872977655791,-0.003623229336273681,-0.0005435819166264011,0.005128175662281631,0.008743569916086047,0.003293542426737295,0.005263142281141331,-0.018867924528301883,0.011820242589987373,0.014922856450642064,-0.0038789803962226976,0.00813798633348961,0.012195168983823557,0.00890438574651875,-0.0016444046093476716,0.01392364075454755,-0.0010446765226561627
2024-01-12,-0.00037779697603390616,-0.005818203029260838,-0.014957913229206476,-0.002551039060849636,0.004494429146551404,-0.0028724982863387316,0.002792326929270894,0.0122041735768883,0.016355333778487635,-0.0015850755645775427,0.00584112821617655,-0.0019373586690217826,-0.002151406392911115,-0.006139688711903735,-0.003363510019189442,0.00026397907277209143,-0.0020917136526553692
2024-01-15,-0.015122844652382228,-0.006217938694988434,0.0016565221263704633,0.017902811253972528,0.007190833436377053,-0.0028806143020901898,0.001392310809232411,-0.004201789686897994,0.006513321916385761,0.001040281651045749,-0.0041811210792785936,0.00032355362420544154,0.0034496718747827337,0.0003861471035571107,-0.004820827120199378,0.0008801522126187233,-0.009222391607441538
2024-01-16,-0.008829350304275119,-0.020242955020864817,-0.017089387761918484,0.0,-0.012216514616484209,0.004952507639527592,-0.00973241491571264,-0.022197766748025982,-0.020175145635783154,0.00082020139027561,-0.015162187222617085,-0.006144923352037646,-0.008594803180610788,-0.006561230862735856,-0.01491357381125924,-0.006418680048482228,-0.01628939045146227
2024-01-17,0.010844482134768851,0.0015026928801977757,-0.0005608071030208661,-0.002512581237595235,-0.013491810010173966,-0.0012320252951953936,0.0012285258805824206,0.004878132456842765,-0.044288949589362026,-0.005573723352296778,-0.0009473442953643607,0.0003253809566892141,-0.007368866832358711,0.0007770948014498291,0.004285294037805976,-0.00592931209422165,0.0015054491951977944
2024-01-18,-0.01111122286386379,-0.020255107575900988,-0.0030864569782701468,-0.005037689139780865,-0.009768785699509008,-0.016036085700759095,0.001051720024126901,0.010082048870015292,-0.012195194006877852,-0.007308556006049738,0.0025288258841513755,0.004879601728639882,-0.0021833488234636045,0.0011644903247034488,-0.010842500315259573,0.0013353985291899573,-0.01803742333290481
2024-01-19,0.02247191431376283,0.003062837526839335,0.0039402436136817265,0.005063195947015764,0.01644199900327581,0.017133144689979618,0.0008755008098682016,0.01959349278013356,0.004938234682039244,0.014558636445355821,0.00898625109739637,0.012625614356582382,0.0153172529350325,0.013183356698202697,0.021887563526936216,0.007112265058385248,0.0
2024-01-22,0.004547271110715734,0.006870165536932316,0.013456745944211423,0.007556730612339635,0.007440949592899315,0.013147108817080921,0.016445003512252088,0.009064396772336503,0.009008941980667595,0.003928387211900697,0.0002343566908835637,0.01118909012203484,0.01077585168877393,0.014160142985648383,0.005259376798885551,0.01341816708567034,0.002624041311895864
2024-01-23,0.01131638994761075,0.0,0.0074688981820882905,-0.0024999530977869444,-0.0016056135719036968,-0.0032440479827677837,-0.0025816094885149354,0.007905292460895108,-0.019480457766874903,0.015543555763586347,-0.0017964241821190052,0.009484732709911015,0.008102402427052624,0.004528209678048789,0.009706943718792438,0.007491256415055991,0.009814722009760857
2024-01-24,-0.002238053240699034,-0.0037907935449436048,-0.006315206144573482,0.002506218526556081,-0.0038598524122408495,0.007322981574418241,-0.0077654301388839775,0.012121144514650295,0.06043059908111337,0.0006421147885984357,0.009546195141616698,-0.0018790451712242806,-0.0033840949055570224,-0.0011270289545909362,-0.006613681796137638,-0.008300188567951672,0.012095072898598236
2024-01-25,0.06355136396986039,0.0038052183420718144,0.00027635362087163884,0.0,0.006780862146148259,0.006461969870512396,0.01652176056225607,0.020429620792751457,0.007025629181961923,-0.002032232726979055,0.027980230652044913,-0.002510262876361913,0.005942208193040033,0.0030086953015473483,0.0054907953079916805,0.0013949785744504783,0.014511204708537173
2024-01-29,-0.00035137113102490236,0.006823366174280476,-0.00027627727064749585,0.0,0.023412472390968997,0.004414201758657255,-0.00958089260299766,0.009665289854134285,0.0038760184270498765,0.005466191033810741,-0.006107313956588811,0.011009783937714124,0.009704653549152509,0.0067490990700751485,0.000887419485763985,0.009228584077326074,-0.014093282277179764
2024-01-30,0.017932538277216192,0.006024041020939119,-0.007460529678150363,0.005000036479499093,-0.0012535776771431806,0.009988004422819108,0.00034550962669932517,0.015384662072837507,0.029343643608354064,0.0020786366058764827,0.004855198462629939,-0.00031110630023356567,-0.0045967960133553865,-0.0022345128099178213,0.011866550542848797,0.0011215309621701586,0.003840326337716471
2024-01-31,0.008635429115180226,0.011227595878711139,0.002505421879742231,0.004975030859788232,0.016943854438117745,0.01265817561272864,0.00448965664534251,0.006060519567891998,-0.013503426060473389,0.012978031352526731,0.0034726885061355794,0.014627974654537912,0.015113396722039374,0.015304249640779588,0.016715005034390273,0.012753111546032203,0.00467583517388781
2024-02-01,-0.00171232582419234,-0.014803864847110715,-0.006109260933812699,-0.0024750722334110353,-0.004936818590555059,-0.0074218046659493275,-0.0025785721869401312,-0.012717480192715458,0.016730066975227276,-0.012024032686750563,-0.004739769714902864,-0.021472392638036797,-0.016956153066451596,-0.010294193714843414,-0.0163738158211284,-0.029184059013347752,-0.0033847080543866204
2024-02-02,0.009605710691880542,0.007513156172102464,0.018161341212772353,0.012406713649479872,0.006201605736744442,0.061786672448807645,0.014477779204152386,0.007796511662458094,0.041136943616212784,0.01674100338616391,-0.002192025207808479,0.010971819525442461,0.01177951088691409,0.01263004731397488,0.01021010889641949,0.014986798892946851,0.010613524925452644
2024-02-05,0.0033977555373720936,0.002237115933083844,-0.010153586205889353,-0.009803866469691003,-0.012634776662452829,0.0037064026184474574,-0.010873212769901386,-0.02791784413596965,-0.03807478807377285,-0.005436144839005008,-0.021818276315261342,0.0027907299209695147,0.005405439049359417,-0.0018342556690299494,0.0015010542417619455,-0.0028494130082546976,-0.024364746337241394
2024-02-06,-0.007788779999647,-0.006696367249384161,-0.001940684007408655,-0.0024750722334110353,0.007802764273099783,-0.012555362560028094,-0.002576495635385423,-0.029411717278505667,-0.007468204160363423,-0.010196179107398007,-0.005498703905118751,-0.004329004049811291,-0.0012406622271147194,0.008085306729724406,0.0057287823721432485,-0.009612027319626515,-0.010548945191346082
2024-02-07,-0.002461236237439657,-0.0022473239466916928,-0.007777716622968778,-0.009925629547692383,0.0052646346281186585,0.0033657236157669246,-0.008954711241796254,0.009982216741200034,0.002257319370019495,0.00727458468435449,0.009345063344706306,-0.0021738805156606977,0.004968900828537182,-0.0003645311992821476,0.0099683676039386,0.0015739234584419837,0.010443820821560479
2024-02-08,0.0,0.0,-0.0058792133282951076,0.0,-0.004004793395048889,-0.006336104201361881,0.004344035889522813,0.00529462556182736,-0.00075066933924961,0.008539802016851894,-0.0025460973259557873,0.010270611688747655,0.005768373938447757,0.008387970488401786,-0.005967911730469955,0.011523232420957985,-0.00043068405084933925
2024-02-09,-0.02261832975189082,-0.02852850031854648,-0.0016895282336826245,-0.002506349137001318,-0.014537611459368494,-0.0007502795251369543,0.005363389695164589,-0.007724635326633034,-0.0037566971884568368,-0.0022476558143933456,0.004563753011693983,-0.002772547048611518,-0.001638543419457239,0.0010849689801406548,0.006102591673883495,0.0031932483877454843,-0.0025850368314839223
2024-02-12,-0.013674674979508361,0.0015455809660516184,-0.006205998500582677,0.0,-0.02165722619312438,0.003753779232762433,0.0012045667671627402,0.008138608731528496,-0.006033137496403218,-0.014406133860684012,-0.007238116856579158,0.008650048708755742,0.005334373792877267,0.013005899928341558,-0.04839346888187557,-0.004387475228659121,-0.00496766132635218
2024-02-13,-0.007820638684807535,-0.004629587495840304,-0.0022706081511346676,-0.002512581237595235,-0.001283408681873155,-0.00486157669633569,0.001718729445329359,-0.007370941727186997,0.00986350857942142,-0.010045757037370429,0.0005430415410314637,0.008575803159873496,0.002040848816181162,0.006062593703148433,-0.027528922213894802,0.0023330004901462864,0.005426514053192388
2024-02-14,-0.005016167856548792,-0.010852693455794316,0.009388214697177322,0.005037886042449369,0.001606269785811243,-0.00037584465223228225,0.01132469002381109,-0.020862830117122866,-0.03305797972246538,-0.0017718175732922559,-0.005736555991777359,-0.012754452825480156,-0.017515244060842816,-0.014179283176154578,-0.007298557923774984,-0.016637915967217753,-0.007987843620302582
2024-02-15,0.00684178357272458,0.014106534189783915,0.013246807432409025,-0.022556423875563225,-0.03014752399637588,0.07030073284944427,0.05039017566101722,0.014084507042253502,-0.007769871448779164,0.0331863110230326,-0.006783030666363432,0.01045832085224796,0.010364831981211964,0.01474292960801038,0.009636453188105909,0.0007889599894272958,-0.016975062315202627
2024-02-16,-0.006437659238264337,0.011592095027073368,0.0008345956464375082,-0.010256484949100031,0.015211623010444209,0.004917449559822096,0.016798582321286393,0.011395981000033473,0.03054025523788595,0.0031756790925876466,0.012324417261395881,0.006697235264253809,0.00820676884106275,0.00708727864643266,0.003923631685299522,0.01857041423936634,0.009740985501125454
2024-02-19,-0.008999296263398016,0.0061114790186656,-0.0077821534090953826,0.010362770549269706,-0.005537440739407096,-0.018524968297547906,0.016521179981588086,0.0,-0.002279618123121274,-0.0035808136883394015,0.015508701160104277,0.0030237622949336185,0.027268997723242983,0.0028148119319575393,-0.010457593289653566,0.00730992020954524,0.009427845345854058
