PortfolioID,ExpectedReturn,Volatility,Sharpe
2564,0.16611471625796934,0.14449357630339116,0.8728050027163008
2565,0.16087983335326797,0.13333102417065582,0.9066144515514178
2566,0.15368495600840196,0.1407718985124449,0.8075827435001288
2567,0.16087250485641974,0.14116412280308283,0.8562551337851692
2568,0.15387074622669616,0.14400102285149877,0.790763454118833
2569,0.15539208202523425,0.14020887448030983,0.8230012718734097
2570,0.1619077998524344,0.14895689409722804,0.8184099204757989
2571,0.14429882122006285,0.1395082865919358,0.7476173908230895
2572,0.16220305678917107,0.1404861297023641,0.8698585194714396
2573,0.16453486364844488,0.14103781198522175,0.8829891920153576
2574,0.1598710820125285,0.14196097063861549,0.8443946351823675
2575,0.15544430333413214,0.1409621952471495,0.818973506561268
2576,0.16803338891243255,0.1418543174266981,0.9025695603420221
2577,0.15916562314746183,0.1397982466509191,0.852411428628446
2578,0.15447726096474765,0.13745635486041344,0.8328262529658886
2579,0.16146226637888905,0.14107821160580072,0.8609569471881147
2580,0.14887253671362558,0.14039445284303695,0.775476056987427
2581,0.16500841262562382,0.14715486597426475,0.849502405496302
2582,0.16170882535136075,0.14847559153754294,0.8197227846745836
2583,0.16406757482494227,0.14615575932783312,0.8488722948416546
2584,0.16530757377335187,0.14599998759805374,0.8582711261478373
2585,0.1552263549666541,0.14366761857413107,0.8020342796118558
2586,0.15283851465865878,0.1428222827649178,0.7900623941460758
2587,0.15857976928668457,0.14120389540667366,0.8397768981172185
2588,0.15821226801806365,0.14042386368210977,0.841824636627799
2589,0.15525307519860929,0.14001396814797507,0.8231541232857781
2590,0.15643696721328243,0.13941221327926087,0.8351991871762624
2591,0.15700586120094245,0.14408365653199431,0.8120689328491664
2592,0.15509348826835012,0.13783087624062965,0.8350341477000853
2593,0.16725325052506917,0.14188551742046157,0.8968727241411726
2594,0.15077506019606923,0.14269405061256538,0.7763116942894785
2595,0.16184846196817582,0.14362307758831594,0.8483905512555905
2596,0.15530202327397943,0.14276134449805897,0.8076557675985401
2597,0.16115148332505824,0.1405234476005662,0.8621442570170054
2598,0.14869414301492723,0.14310478669682053,0.7595423292527933
2599,0.15844199122820093,0.14447148538557011,0.8198295387639932
2600,0.14942738505158665,0.14189180767720594,0.7712029809397198
2601,0.16713174932881825,0.14734573595512998,0.8628125442838241
2602,0.17294457469284066,0.1404100734668183,0.9468307466149009
2603,0.16360989663783368,0.14062150552193922,0.8790255528771063
2604,0.1657043433405321,0.14001984242714433,0.8977609256055197
2605,0.15220158203707643,0.1447246414742251,0.7752762825607628
2606,0.1591788428799582,0.136603768348725,0.8724418390546586
2607,0.15912538247634925,0.14242241331697136,0.8364230018433061
2608,0.15089939342835582,0.1399034075194256,0.7926854348630317
2609,0.16915920044298108,0.14631405879109857,0.8827531784036521
2610,0.16893841854468328,0.14384400102730546,0.8963767527587563
2611,0.16306178641927108,0.14353904141720836,0.8573401717347519
2612,0.14249160014310466,0.13534916000167027,0.7572385387677313
2613,0.15596280418509606,0.13679652713012366,0.8477028373299993
2614,0.1544203627546955,0.14395503850449207,0.7948340255636488
2615,0.1640353240639356,0.13791142720361574,0.8993839493866368
2616,0.14581299315937774,0.13813545543854067,0.7660089353848486
2617,0.15192045201136073,0.1412512643027033,0.7923500902017679
2618,0.158798161932409,0.13836234089811947,0.8586018504838958
2619,0.15858956893691603,0.14224649619642601,0.8336906152904989
2620,0.16681291199057094,0.14328639899659085,0.8850310488547356
2621,0.16159076846790546,0.14587024137530738,0.8335543104714989
2622,0.1632660659674498,0.1437947347350798,0.857236297243769
2623,0.15612450559576901,0.1444144282673269,0.8041059815769228
2624,0.1626841814747853,0.14457612590322041,0.8485784268206935
2625,0.15224838311001992,0.1401740022571745,0.8007788983871632
2626,0.1597165060664844,0.14066159018829252,0.851095923956422
2627,0.16558776250820234,0.14204772558512446,0.8841237125823728
2628,0.15774388080951965,0.14395190052979032,0.8179390503090508
2629,0.15493579240973446,0.14034713649886743,0.8189393476557462
2630,0.16888808718825885,0.14173265124076137,0.9093746999011296
2631,0.15706884273150876,0.149637734164928,0.7823484055330427
2632,0.1670979392672549,0.13667536212215123,0.9299257546774475
2633,0.1587417753448966,0.13991651131120544,0.8486616356577709
2634,0.16013033735002688,0.13879101204107852,0.865548392387768
2635,0.16925759384511252,0.14341542406225824,0.9012809792969014
2636,0.17035263379265794,0.1457163034903805,0.8945645111102012
2637,0.15059141804665785,0.14585228612924908,0.7582426095718218
2638,0.1669538931499064,0.14047618531215694,0.9037396115775624
2639,0.16517507732983527,0.13692275789567257,0.9142021330392105
2640,0.16560786409596862,0.14295932925957883,0.8786265628589776
2641,0.16157908127221296,0.1435883728075544,0.8467195420840962
2642,0.16297563072153914,0.1393055026536066,0.8827765477960128
2643,0.15896763929321495,0.14195428314696393,0.8380700931020789
2644,0.16353648234688287,0.140798269587061,0.877400572529732
2645,0.1658966904085498,0.14648030018726804,0.8594786483069525
2646,0.16547760009535237,0.1379433566069659,0.9096313384113777
2647,0.15239317641659123,0.13591821932018072,0.8269176640096213
2648,0.16056040385238077,0.13661029649266257,0.8825133020544769
2649,0.15973848011659858,0.1451850196786233,0.8247302675003776
2650,0.1788827535722212,0.14644492053049496,0.9483616985083544
2651,0.14723061213001537,0.13592307598740588,0.7889066028784615
2652,0.16153087884334302,0.14024444999166805,0.8665646223473599
2653,0.14802888746501286,0.14284675457772716,0.756257205733233
2654,0.16480565693001298,0.14106699564776617,0.8847261285810852
2655,0.15534238715677148,0.14162917037704292,0.8143971107767475
2656,0.1681118236174108,0.1450194400580546,0.8834113796476163
2657,0.1423500061233342,0.1396522498799612,0.732891924128037
2658,0.150219814518615,0.14086062117440304,0.7824742898311451
2659,0.1642111831708379,0.136283868487192,0.9114151553638301
2660,0.16692334385819618,0.14335720338690128,0.8853642569717799
2661,0.16256294532262747,0.14336600554261772,0.8548954465094152
2662,0.15895310046286928,0.13909709876414952,0.8551803130312873
2663,0.16224276228911771,0.14808320849867576,0.8255004975139424
2664,0.17706353486849427,0.145596245999872,0.941394703738548
2665,0.15836949142185092,0.14605168661919027,0.8104630227960538
2666,0.16097805213526276,0.14064203134813805,0.8601841922760622
2667,0.16732783575642562,0.14316700788205503,0.889365766876415
2668,0.1574711756877446,0.14289212161964618,0.8220969382793007
2669,0.1627762529750127,0.1456428449282154,0.8429954319796952
2670,0.14799560076195495,0.1395752960820752,0.7737443787935776
2671,0.1567779793824635,0.14247293044991807,0.8196502943660104
2672,0.1660867029736886,0.14711477039310691,0.8570635201127053
2673,0.1624765689384913,0.14246915129605658,0.8596707976731053
2674,0.17149593779723551,0.14597745623753441,0.9007961995396426
2675,0.15499545917472057,0.14453555023970582,0.795620585966606
2676,0.15284953363887308,0.14460965897076156,0.7803734165619599
2677,0.1582380253084268,0.1381800930027574,0.8556806030378581
2678,0.1545428317740058,0.13988180112951482,0.8188544245863121
2679,0.14961566644854132,0.14413775565102066,0.7604923911396084
2680,0.14789360989687816,0.1442298636344298,0.7480670589161006
2681,0.1606550529229554,0.14244199226300108,0.8470469347282165
2682,0.16806765190898892,0.14682485311004773,0.8722477781946087
2683,0.15493150959141375,0.13929515616507043,0.8250933683236997
2684,0.16157977988816205,0.14346240797753917,0.8474678600626644
2685,0.16872518615596782,0.14244737096511645,0.9036683884288113
2686,0.15947634883263787,0.14653941130937995,0.8153188808735866
2687,0.17124349387415042,0.1438855548408578,0.9121380809860313
2688,0.1563021971716216,0.13641156357133694,0.8525831251160825
2689,0.16092370345994794,0.13840254315121325,0.8737101263221109
2690,0.15291072646576168,0.13962387678651947,0.8086777782169637
2691,0.1552392374731271,0.14054153879248157,0.819965673232631
2692,0.16783431243297128,0.1463076068282515,0.8737366101752606
2693,0.1755324355770695,0.14358609107190956,0.9439106153338577
2694,0.1633044443284356,0.14815487054256554,0.8322672341238332
2695,0.16372950573304174,0.14286570845855898,0.8660546121810043
2696,0.15785291472240823,0.1412162103456762,0.8345565600005969
2697,0.16459189828222626,0.14256066897221195,0.8739570260189492
2698,0.1683896270886482,0.1436765005474748,0.8936021311726243
2699,0.14868968239685887,0.14191085807512627,0.765901100670673
2700,0.15673488215031872,0.14114149445515853,0.8270769882446304
2701,0.1543834073561163,0.14518075808851547,0.7878689219020175
2702,0.16315669416974968,0.14316699723750917,0.860231034708627
2703,0.15555955022586876,0.14162142278055287,0.8159750690044411
2704,0.16169618450582865,0.14217854983978315,0.8559391317675171
2705,0.17034957876431098,0.1482333607036375,0.8793538657260729
2706,0.16282669766078062,0.13990372543408897,0.8779372906595426
2707,0.16300241173565622,0.1434699871865213,0.8573389748459671
2708,0.15493374561089515,0.14010660345774167,0.8203306823119222
2709,0.14761934471020696,0.14485791845889276,0.7429303544821181
2710,0.15617391508577289,0.14702305041127994,0.7901748383045367
2711,0.15123546695293674,0.13690869743686118,0.8124791852923421
2712,0.1667915940830408,0.14197869428193371,0.8930325407223765
2713,0.16480537224772515,0.1433536488558332,0.8706117580113949
2714,0.16515995030353142,0.14236202647164117,0.8791666809299287
2715,0.15109590267257889,0.14226439601966578,0.7809114984554648
2716,0.16252908199324392,0.1437824176164499,0.8521840432541564
2717,0.17217336031960492,0.14367168389448437,0.919968060071433
2718,0.16867010470174637,0.14776275265449484,0.8707884929743308
2719,0.16090233052822894,0.1389744777800557,0.869960675222481
2720,0.14737692177968284,0.13606813974707643,0.7891408082691154
2721,0.15676257032966404,0.14632592962275767,0.7979622656810668
2722,0.15862279850792518,0.14456697931383558,0.8205386809003662
2723,0.1683135320256307,0.14305056356471824,0.896980262280335
2724,0.15354274872340484,0.14053582930576128,0.8079274109976035
2725,0.16295645738467074,0.1433547637773623,0.8577075092923229
2726,0.17557854572891712,0.14403344994006398,0.941299023145907
2727,0.16224728239326633,0.14044940050068505,0.8704008842862242
2728,0.16912381052993788,0.1397660815025316,0.9238565547650347
2729,0.1553481599496903,0.14208501240261337,0.8118249630920868
2730,0.16150824986051338,0.1413664757031651,0.8595266257868016
2731,0.16612025876692318,0.14681263873312297,0.8590558677729746
2732,0.16260464435422065,0.14449221880325672,0.8485207395227379
2733,0.15647724089179324,0.14175011226307285,0.8217082796775786
2734,0.1659623579343239,0.1458928296813869,0.8633896416253708
2735,0.16245221630292977,0.14181586228420448,0.8634592374267046
2736,0.15555186215253,0.14231382017369604,0.8119510952028223
2737,0.150811101009317,0.13821411741531034,0.8017350403964028
2738,0.16147095239115705,0.14120837295813643,0.8602248566886974
2739,0.1626153489293136,0.14529341307654284,0.843915400794652
2740,0.16563836658913988,0.14239955182303599,0.8822946770596181
2741,0.16725987589871621,0.140901103857077,0.9031857978046945
2742,0.16542789855063791,0.14421508666426916,0.8697279976167294
2743,0.15195469632164907,0.14333239628331232,0.7810843830473484
2744,0.17284627603393118,0.1441851879613006,0.9213586909467234
2745,0.1525951171689158,0.14332594429509427,0.785587827261011
2746,0.13782411942717207,0.1381326505030747,0.7081896935366095
2747,0.16488720208314403,0.1412918511441854,0.8838952924163985
2748,0.15305959358598895,0.14197358374936533,0.7963424645642527
2749,0.15773024778132522,0.14331248845040045,0.8214932910195814
2750,0.15423243714692592,0.1417183898170335,0.8060523217516546
2751,0.16439561573768288,0.140758332258519,0.8837531231132797
2752,0.15898152574963112,0.14182328448426135,0.8389421115320096
2753,0.14619380500045673,0.13756925013498256,0.771929809141648
2754,0.16381050870064612,0.14136487046975502,0.8758223191463634
2755,0.1492193629116917,0.13604252976389955,0.8028324899664891
2756,0.15759906169550372,0.14002007031245578,0.8398728941721039
2757,0.1473507659310274,0.14119697184434518,0.760290851346092
2758,0.14928594803786402,0.1417151057393209,0.7711665419697108
2759,0.15898714766253313,0.1452344824465641,0.8192761502511079
2760,0.1617176707482675,0.14197022372251303,0.8573464741886297
2761,0.16619857166445304,0.1392262001902762,0.9064283266510275
2762,0.16171826104391768,0.14601337577743462,0.8336103483385692
2763,0.16583586267692854,0.1444890732252656,0.8709022756395164
2764,0.15740458313286446,0.144091722583863,0.8147906141141014
2765,0.1552332397067821,0.14384896382430726,0.801071044540331
2766,0.15281678519175984,0.14308563423542048,0.788456407902844
2767,0.15102254098049978,0.14043512134499972,0.7905610784339084
2768,0.15343072415949902,0.14297164995468495,0.7933791363214387
2769,0.1518355482913486,0.13895139455543226,0.8048537306815854
2770,0.15949784226001898,0.14204082237862653,0.8412922444329659
2771,0.1587069365794775,0.14147968947687126,0.8390387130364984
2772,0.16564148093476785,0.14283454020855915,0.8796295402450489
2773,0.15427773679433818,0.14088253058922678,0.8111561903124768
2774,0.1737890125119781,0.14555287680550577,0.9191780708721609
2775,0.16336403509471328,0.14179567058639134,0.8700127062028435
2776,0.1775668811939501,0.14420779159238875,0.9539490181140172
2777,0.16904524169283702,0.14624297320572646,0.8824030232981065
2778,0.16262106769221085,0.1434605010018629,0.8547374840871256
2779,0.1619416088955,0.1471964702562294,0.8284275341876914
2780,0.16349859327135077,0.14255482781898782,0.8663234711921919
2781,0.1554064058885355,0.13986348291429618,0.8251360790096497
2782,0.15688075037814025,0.1382269892530999,0.8455711218894183
2783,0.15882107185484298,0.1481854014310657,0.8018406044546654
2784,0.15523471429725072,0.14675741118564314,0.7852054173365235
2785,0.16167142128123618,0.14279327334614136,0.8520809029028681
2786,0.15103831890263,0.14368420379463295,0.7727941970666202
2787,0.16152751143661717,0.14169778291144508,0.8576528788214459
2788,0.14904270791957425,0.1364915262130915,0.798897271830165
2789,0.15268288498643756,0.13978174883482528,0.8061344626585735
2790,0.17443544199492267,0.14254168797873057,0.9431307002270277
2791,0.16334666488445332,0.14207219935548587,0.8681970536390552
2792,0.16924489824141117,0.13992455489634695,0.9236756074525516
2793,0.16988137158049252,0.1499818880723702,0.8659803743624119
2794,0.1592577220176357,0.13897310317286257,0.8581352743436708
2795,0.16617954412834457,0.14149536684010644,0.8917574260288736
2796,0.16222939565910396,0.1409146695138717,0.8674000803519726
2797,0.15123520735733387,0.14129557865062858,0.7872518618036674
2798,0.16215579672599026,0.14162624237491997,0.8625223311553618
2799,0.16319427326864822,0.14055738209650226,0.8764696057306113
2800,0.16098610444730063,0.1457828379191996,0.8299063605440127
2801,0.14259945037656388,0.1336878495427046,0.7674553127117958
2802,0.1546022999055717,0.14291902463965978,0.8018687518650317
2803,0.16391581266776217,0.14178171865176553,0.873990059128255
2804,0.1640544305112795,0.14003642639700128,0.8858725811781781
2805,0.17303213556163127,0.14391141636184376,0.9244029342824466
2806,0.15732143559424822,0.13645625155220548,0.8597732552353113
